ID,Time,X,Y,Speed,Orientation
6,24.9,-4.1583929508283,4.30900646180322,1,3.28425228737188
6,25,-4.25530153570118,4.2850179573763,1,3.48425228737187
6,25.1,-4.34997389668762,4.25476081701995,1,3.4175856207052
6,25.2,-4.44804011847592,4.23588899053519,1,3.26829780294168
6,25.3,-4.54605932648992,4.21820343739855,1,3.42014467914513
6,25.4,-4.6406455588766,4.18767449345764,1,3.44186835610368
6,25.5,-4.73648344117582,4.16128726028512,1,3.44596095550661
6,25.6,-4.83422645781799,4.14094370804154,1,3.26544726700641
6,25.7,-4.93232227413876,4.12389634763236,1,3.3470304753255
6,25.8,-5.0288859162176,4.10035840371788,1,3.38698240889052
6,25.9,-5.12443236695609,4.07298236444023,1,3.41783121615236
6,26,-5.22078503559038,4.04842834493822,1,3.43165555160242
6,26.1,-5.31881729287388,4.02953002486287,1,3.25033735643383
6,26.2,-5.41716614467341,4.01409582046872,1,3.33062837294873
6,26.3,-5.51285844137797,3.98564047794557,1,3.46396170628206
6,26.4,-5.61023378522673,3.96362310805181,1,3.27793207553304
6,26.5,-5.70812817626194,3.94559801723889,1,3.35705173696092
6,26.6,-5.80443061822453,3.92089525237674,1,3.42604294091004
6,26.7,-5.90236840978935,3.90142037264999,1,3.26759880055321
6,26.8,-6.00042342818746,3.88410769670782,1,3.34972638979172
6,26.9,-6.09555486671738,3.85383012134366,1,3.48305972312506
6,27,-6.19249199050404,3.82995720366122,1,3.28862530941406
6,27.1,-6.29107183294108,3.81629259916998,1,3.33207666549884
6,27.2,-6.38797664743174,3.79420122746554,1,3.36990091494958
6,27.3,-6.48397676026902,3.7684611786994,1,3.40392117205697
6,27.4,-6.58237229641735,3.75141051724914,1,3.28909843920808
6,27.5,-6.67916349185455,3.72695266263065,1,3.42243177254141
6,27.6,-6.77553353860322,3.70263423618251,1,3.42243177254141
6,27.7,-6.87373903826106,3.68467867983755,1,3.23768900056019
6,27.8,-6.97227526904176,3.67049054071769,1,3.31797088491749
6,27.9,-7.06948204867747,3.64976823949153,1,3.35368126928857
6,28,-7.16588701025028,3.62558859599958,1,3.38245524505922
6,28.1,-7.26304219690079,3.60442332247182,1,3.39697824058464
6,28.2,-7.36158246859728,3.58823744470097,1,3.23631702585528
6,28.3,-7.4595291919474,3.56892005482351,1,3.43631702585527
6,28.4,-7.55554263374406,3.54323407670994,1,3.36965035918861
6,28.5,-7.65290124166603,3.52293449905393,1,3.39186769717376
6,28.6,-7.74982705426164,3.50070886679761,1,3.40937270083436
6,28.7,-7.84816292680967,3.48325119329712,1,3.24431016818137
6,28.8,-7.94658770699884,3.46809359183294,1,3.39443597317287
6,28.9,-8.04192745649922,3.44000615797973,1,3.41874763090458
6,29,-8.13833656622731,3.41577086528542,1,3.42427974891351
6,29.1,-8.23646702188534,3.39738097934029,1,3.25024195981898
6,29.2,-8.33480806179018,3.38177843969317,1,3.39897924306518
6,29.3,-8.43001921897043,3.35325814299675,1,3.42197685719633
6,29.4,-8.52638120973252,3.32887970888528,1,3.42408873416593
6,29.5,-8.62454596968411,3.31064314420289,1,3.24367600260492
6,29.6,-8.72298830710864,3.2957068872745,1,3.32554390606336
6,29.7,-8.81882404653003,3.26773845477895,1,3.4588772393967
6,29.8,-8.91631007782317,3.24621646905698,1,3.27061453254447
6,29.9,-9.01434738735953,3.22912396840383,1,3.34757220685284
6,30,-9.11089826402328,3.20553371637648,1,3.37901692331867
6,30.1,-9.20811558406927,3.18464030995455,1,3.39480223623758
6,30.2,-9.30663804238922,3.16822243104414,1,3.28530818701903
6,30.3,-9.40352124379059,3.14413161426835,1,3.41864152035236
6,30.4,-9.49984012575282,3.11943074973256,1,3.433869066401
6,30.5,-9.59781359143939,3.10020113295467,1,3.24878848262868
6,30.6,-9.6961869530534,3.0849343600042,1,3.32892849605165
6,30.7,-9.7919274820587,3.05664172363911,1,3.46226182938499
6,30.8,-9.88934011202089,3.03478991157347,1,3.28486402841861
6,30.9,-9.98708982724728,3.01587966446583,1,3.36606092813888
6,31,-10.0831880735055,2.99050844373555,1,3.39770577759409
6,31.1,-10.180006437445,2.96784871481063,1,3.41253980966374
6,31.2,-10.27654685058,2.94411774976774,1,3.4199957679808
6,31.3,-10.3747280750224,2.92589759876491,1,3.25196754297054
6,31.4,-10.4730331449774,2.90997434447659,1,3.40221787053068
6,31.5,-10.5681514363824,2.88114584442094,1,3.4328800417721
6,31.6,-10.6642020700747,2.85551917540121,1,3.43905189392502
6,31.7,-10.7620955966817,2.83593398673365,1,3.25519668740299
6,31.8,-10.8603700945361,2.82005549971558,1,3.40181945391499
6,31.9,-10.9554998641448,2.79126489865475,1,3.42243292525558
6,32,-11.0518404949194,2.76678779767351,1,3.4256582046702
6,32.1,-11.1498975824157,2.74795077859962,1,3.25840087995439
6,32.2,-11.2480966280108,2.73137262054197,1,3.34221314769686
6,32.3,-11.3434528621388,2.7018106385444,1,3.47554648103019
6,32.4,-11.4405666112684,2.6786666998846,1,3.27962419243546
6,32.5,-11.538481709135,2.66128744173581,1,3.35061286725264
6,32.6,-11.6349604096283,2.63740372078672,1,3.38050033278114
6,32.7,-11.7321310744369,2.61627213830695,1,3.39819093597876
6,32.8,-11.8307057351811,2.60034854305516,1,3.27197807636373
6,32.9,-11.9279014527753,2.57755129216713,1,3.40531140969706
6,33,-12.0246349118445,2.55465645930934,1,3.40997202092263
6,33.1,-12.1230565046081,2.53792588117865,1,3.22613931474999
6,33.2,-12.2217518698767,2.52495264464881,1,3.37232845146213
6,33.3,-12.3176892150061,2.4989796281746,1,3.39600285976545
6,33.4,-12.4162717980595,2.48306237268603,1,3.27401581747799
6,33.5,-12.5142952456085,2.46663144131088,1,3.32471944425947
6,33.6,-12.61015401136,2.43874203121858,1,3.45805277759281
6,33.7,-12.7076538608924,2.41726743742959,1,3.27522474462878
6,33.8,-12.8063563036594,2.40410447533936,1,3.32759152265148
6,33.9,-12.9033592260841,2.38244795631354,1,3.35305452496906
6,34,-12.9997793231758,2.35832873882866,1,3.38040643833469
6,34.1,-13.0986242130074,2.34427318795789,1,3.25194573978519
6,34.2,-13.1962570808593,2.32342743823025,1,3.38527907311853
6,34.3,-13.2933207264917,2.30180315147538,1,3.40354998531824
6,34.4,-13.391626869241,2.28426086077822,1,3.25742626940323
6,34.5,-13.4898288238838,2.26759039412155,1,3.34312339138051
6,34.6,-13.5864836934157,2.24442991115955,1,3.37363239854449
6,34.7,-13.6823870895556,2.21833181958018,1,3.39466915737112
6,34.8,-13.781053174238,2.20310927379638,1,3.26133582403779
6,34.9,-13.8784859973272,2.18134767570289,1,3.39466915737111
6,35,-13.9754238733088,2.15927857932538,1,3.40348502692662
6,35.1,-14.0739345749876,2.1430594258999,1,3.22899084509391
6,35.2,-14.1725807989087,2.12943263039701,1,3.37890364710339
6,35.3,-14.2683452937723,2.10282937310081,1,3.40053646889738
6,35.4,-14.3652238158265,2.08062140648736,1,3.40064285031829
6,35.5,-14.4637972057906,2.06480973492234,1,3.21565919796696
6,35.6,-14.5626241849898,2.05296760022483,1,3.29422091374829
6,35.7,-14.659288826352,2.02801425822355,1,3.42755424708163
6,35.8,-14.757401061091,2.00955588448099,1,3.23644994995034
6,35.9,-14.8565425567075,2.00073540779991,1,3.2859823133424
6,36,-14.9543623700276,1.98313268365599,1,3.32089249940534
6,36.1,-15.0515081923039,1.96212647053913,1,3.36076834400346
6,36.2,-15.1489541971485,1.94214349025594,1,3.39410802240931
6,36.3,-15.2473869514904,1.92541825048581,1,3.2464966530041
6,36.4,-15.3457781222583,1.91004128785857,1,3.39666445508326
6,36.5,-15.4410550427375,1.88174146101704,1,3.41081728415192
6,36.6,-15.5394624586006,1.86492769671967,1,3.27748395081859
6,36.7,-15.637428332093,1.84815690645452,1,3.31229178685821
6,36.8,-15.734751227517,1.82798698326303,1,3.34129649580071
6,36.9,-15.8327568395689,1.81089620414947,1,3.28723671171246
6,37,-15.9305544951058,1.79317078887243,1,3.31601204188988
6,37.1,-16.0289605903813,1.7789926221513,1,3.2533641138957
6,37.2,-16.1273024381278,1.76458940177983,1,3.27696897776501
6,37.3,-16.2252769351348,1.74786906352125,1,3.28977389999449
6,37.4,-16.3240168363369,1.73651108457037,1,3.28977389999449
6,37.5,-16.4237344525944,1.7317028442862,1,3.08977389999449
6,37.6,-16.5231073402956,1.73354123141063,1,3.15644056666116
6,37.7,-16.6223814558347,1.72872233535761,1,3.15644056666116
6,37.8,-16.7218532064975,1.73721309426265,1,2.95644056666115
6,37.9,-16.8200996948281,1.75224565918006,1,3.02310723332782
6,38,-16.9175598114979,1.77388469394178,1,2.82310723332781
6,38.1,-17.0087782019633,1.81445472484648,1,2.62310723332781
6,38.2,-17.0966983280421,1.86080558144673,1,2.68977389999448
6,38.3,-17.1846475066694,1.90711758850083,1,2.62402897131839
6,38.4,-17.2670239777049,1.96359608588105,1,2.47991717705125
6,38.5,-17.3438245434941,2.02760317678125,1,2.39470824054884
6,38.6,-17.4099463105172,2.10240046344631,1,2.19470824054884
6,38.7,-17.4598901175572,2.18884315142541,1,2.0613749072155
6,38.8,-17.5154815574984,2.27176669435484,1,2.25217929559557
6,38.9,-17.580098523187,2.34734534413503,1,2.24454109400401
6,39,-17.6394615077959,2.42706113826374,1,2.24454109400401
6,39.1,-17.7092270109919,2.49847189887108,1,2.44454109400402
6,39.2,-17.7917889769819,2.55459893280803,1,2.64454109400402
6,39.3,-17.8775245538336,2.60487577975777,1,2.51120776067068
6,39.4,-17.9518922716897,2.67148031944968,1,2.31120776067068
6,39.5,-18.0115453071023,2.75153178747345,1,2.11120776067069
6,39.6,-18.0637188255365,2.83641857060572,1,2.18094292499643
6,39.7,-18.1231138440596,2.91684696836365,1,2.21989563117367
6,39.8,-18.183798258229,2.99632823182538,1,2.21948537029675
6,39.9,-18.2384608929478,3.07974974219369,1,2.05081714199367
6,40,-18.2754931011172,3.1724607864376,1,1.85081714199368
6,40.1,-18.3061289843739,3.26701126572974,1,1.98415047532701
6,40.2,-18.3551573832614,3.3539764212188,1,2.12891325590455
6,40.3,-18.4106009446458,3.43646631924435,1,2.12891325590455
6,40.4,-18.4547532950998,3.5260056520322,1,1.92891325590454
6,40.5,-18.480236818788,3.62253187741749,1,1.79557992257122
6,40.6,-18.512094049419,3.71714603610017,1,1.99557992257122
6,40.7,-18.5621131880121,3.8035451561252,1,2.19557992257122
6,40.8,-18.6229288409732,3.88215831106875,1,2.19557992257122
6,40.9,-18.6729479795663,3.96855743109378,1,1.99557992257122
6,41,-18.7048052101973,4.06317158977645,1,1.79610329108304
6,41.1,-18.7302682205602,4.15925042906671,1,1.92987622410425
6,41.2,-18.7745067740595,4.24874720303645,1,2.12987622410425
6,41.3,-18.8243875362162,4.3347138247216,1,1.99654289077092
6,41.4,-18.8563358624884,4.42929726204077,1,1.79654289077091
6,41.5,-18.8817974973908,4.52537044053189,1,1.92987622410424
6,41.6,-18.9260360508901,4.61486721450163,1,2.06320955743757
6,41.7,-18.9642142999115,4.70711223316588,1,1.86320955743757
6,41.8,-18.9833052696506,4.80510334011504,1,1.72987622410424
6,41.9,-19.0088817331945,4.90160498092645,1,1.92987622410424
6,42,-19.0469203429829,4.99342892083655,1,1.92987622410424
6,42.1,-19.0724968065268,5.08993056164796,1,1.72987622410424
6,42.2,-19.0877541246675,5.18825271148209,1,1.78666462870176
6,42.3,-19.1187665874064,5.28314712291697,1,1.9199979620351
6,42.4,-19.1433885500891,5.3798967023494,1,1.7199979620351
6,42.5,-19.1523885544582,5.47935132663043,1,1.63152055924064
6,42.6,-19.1683652191665,5.5778981091832,1,1.76485389257398
6,42.7,-19.1777414732459,5.67729030216707,1,1.56485389257397
6,42.8,-19.1738068401296,5.77660339514828,1,1.56485389257397
6,42.9,-19.1765609001074,5.87595623571609,1,1.56485389257397
6,43,-19.1726262669912,5.97526932869729,1,1.49818722590731
6,43.1,-19.1554795426486,6.07361927537252,1,1.29818722590731
6,43.2,-19.125513253367,6.16838526759517,1,1.29818722590731
6,43.3,-19.1083665290244,6.26673521427041,1,1.49818722590731
6,43.4,-19.0978578291677,6.36556799073963,1,1.36485389257398
6,43.5,-19.0677887880399,6.46076554812613,1,1.16485389257399
6,43.6,-19.0194062907835,6.54809169613425,1,1.03152055924065
6,43.7,-18.9769487021289,6.63844696898728,1,1.23152055924066
6,43.8,-18.9532882601044,6.73543617276742,1,1.43152055924066
6,43.9,-18.9362189320481,6.83334934101868,1,1.29818722590732
6,44,-18.8998748825108,6.92633230843707,1,1.09818722590733
6,44.1,-18.8457824303435,7.01024135911238,1,0.898187225907332
6,44.2,-18.7864840063643,7.09000380259856,1,1.03152055924067
6,44.3,-18.7440264177098,7.18035907545159,1,1.23152055924067
6,44.4,-18.7078449961631,7.27292934720312,1,1.164853892574
6,44.5,-18.6707480387437,7.36519818829638,1,1.14496207276836
6,44.6,-18.6266690536299,7.45428025633806,1,1.12356619152459
6,44.7,-18.5926962661369,7.54815555594695,1,1.30869874355194
6,44.8,-18.5753855853192,7.64646171356276,1,1.42984680120195
6,44.9,-18.5515628400529,7.74341117965041,1,1.22984680120195
6,45,-18.5089540780764,7.83369526224271,1,1.02984680120196
6,45.1,-18.4663453160999,7.92397934483502,1,1.22984680120196
6,45.2,-18.4406550206182,8.02048587151076,1,1.32474820594748
6,45.3,-18.4067932187902,8.11440126185579,1,1.12474820594748
6,45.4,-18.3549482908018,8.19971729556917,1,0.991414872614144
6,45.5,-18.3089020544797,8.28829757716316,1,1.19141487261413
6,45.6,-18.2813718624909,8.38426012556495,1,1.3910803854268
6,45.7,-18.2603267222295,8.48140063338835,1,1.25743382971034
6,45.8,-18.2202245264532,8.57282566311558,1,1.124100496377
6,45.9,-18.1863019018353,8.66671910114898,1,1.32410049637701
6,46,-18.1652873998313,8.76386313071733,1,1.32410049637701
6,46.1,-18.1377865930967,8.85937374480917,1,1.27987311191127
6,46.2,-18.1060898709561,8.95357506953869,1,1.27987311191127
6,46.3,-18.0808008926295,9.04969499125343,1,1.27987311191127
6,46.4,-18.0555119143028,9.14581491296817,1,1.27987311191127
6,46.5,-18.0302229359762,9.2419348346829,1,1.27987311191127
6,46.6,-17.9921821758161,9.33423663712006,1,1.14653977857793
6,46.7,-17.9603748157689,9.42886757293669,1,1.34653977857794
6,46.8,-17.9350563596278,9.52497858300277,1,1.27987311191127
6,46.9,-17.8970155994677,9.61728038543993,1,1.14653977857793
6,47,-17.8652082394205,9.71191132125655,1,1.34653977857792
6,47.1,-17.8463786871855,9.80950240557208,1,1.34653977857792
6,47.2,-17.8210278135529,9.90560602143183,1,1.34653977857792
6,47.3,-17.7956769399203,10.0017096372916,1,1.34653977857792
6,47.4,-17.7638695798732,10.0963405731082,1,1.21320644524459
6,47.5,-17.7384369336334,10.1928802161154,1,1.34653977857791
6,47.6,-17.7066295735862,10.287511151932,1,1.14653977857791
6,47.7,-17.6687567010545,10.3794023702474,1,1.21320644524458
6,47.8,-17.6433240548148,10.4759420132546,1,1.34653977857791
6,47.9,-17.6115166947676,10.5705729490712,1,1.14653977857791
6,48,-17.5736438222359,10.6624641673866,1,1.21320644524457
6,48.1,-17.5482111759962,10.7590038103937,1,1.34653977857791
6,48.2,-17.516403815949,10.8536347462104,1,1.1465397785779
6,48.3,-17.4785309434173,10.9455259645258,1,1.25976643091629
6,48.4,-17.4576191195988,11.0431447014121,1,1.39309976424963
6,48.5,-17.4302506531058,11.1391534989701,1,1.19309976424964
6,48.6,-17.3905092780342,11.230253415999,1,1.19309976424964
6,48.7,-17.3631408115412,11.3262622135569,1,1.32643309758298
6,48.8,-17.3294372949584,11.4202345240354,1,1.12643309758297
6,48.9,-17.2897245748424,11.5113457216912,1,1.25516323087831
6,49,-17.261185306117,11.6066054061767,1,1.23702539729735
6,49.1,-17.2317708645865,11.701542970432,1,1.30369206396401
6,49.2,-17.2140674297956,11.7998716983185,1,1.41588697662646
6,49.3,-17.1954366644624,11.897500927335,1,1.41588697662646
6,49.4,-17.1768058991292,11.9951301563514,1,1.41588697662646
6,49.5,-17.1581751337959,12.0927593853679,1,1.41588697662646
6,49.6,-17.1395443684627,12.1903886143844,1,1.41588697662646
6,49.7,-17.1274894673641,12.2890447334891,1,1.48771326269311
6,49.8,-17.1164033087855,12.3881307261645,1,1.39256505978618
6,49.9,-17.0985596250845,12.4861865628394,1,1.45569598430299
6,50,-17.0921036434448,12.5859260897131,1,1.53994608692342
6,50.1,-17.0832535381018,12.6851906223758,1,1.38182926560507
6,50.2,-17.0613091915867,12.78212883688,1,1.38182926560507
6,50.3,-17.0459019291463,12.8803172615613,1,1.44849593227173
6,50.4,-17.0304640914121,12.9785020105875,1,1.44849593227173
6,50.5,-17.0084534071831,13.0758788658791,1,1.31516259893841
6,50.6,-16.9929786001602,13.1745057005353,1,1.51516259893841
6,50.7,-16.9904298674871,13.2742792009273,1,1.53537869452453
6,50.8,-16.9831825586127,13.3737510378807,1,1.42803273734754
6,50.9,-16.959183980119,13.470657128489,1,1.2946994040142
6,51,-16.9416943336687,13.5689466723568,1,1.49469940401419
6,51.1,-16.9440804336288,13.668751625609,1,1.69469940401419
6,51.2,-16.9662471537238,13.7660930797123,1,1.82803273734753
6,51.3,-16.9818800083261,13.8646949865077,1,1.62803273734753
6,51.4,-16.9776120717998,13.9644371886315,1,1.42803273734752
6,51.5,-16.9658963352763,14.0632594738178,1,1.47749002375093
6,51.6,-16.9641839427966,14.1631222079309,1,1.60689583558568
6,51.7,-16.9715938758782,14.262822233428,1,1.65279699280308
6,51.8,-16.9773728028201,14.3626433155885,1,1.61219409680393
6,51.9,-16.9805337033544,14.4625914884874,1,1.59557036665529
6,52,-16.9860344585705,14.5621529280604,1,1.69178220947101
6,52.1,-17.0022432473835,14.660657188369,1,1.74163822131449
6,52.2,-17.0200616354194,14.7590544196934,1,1.74937125723693
6,52.3,-17.0376695630279,14.8574919916299,1,1.74662600076647
6,52.4,-17.0515773171996,14.956248918708,1,1.64187347280406
6,52.5,-17.0548329928297,15.0560413802194,1,1.60260980689597
6,52.6,-17.0608177504838,15.1555672577792,1,1.69561714460186
6,52.7,-17.0765030060489,15.2537127851002,1,1.76228381126853
6,52.8,-17.0968455360544,15.3513531372339,1,1.74716992921371
6,52.9,-17.1075228572738,15.4505184116407,1,1.64468006669164
6,53,-17.1115201210118,15.5498290035122,1,1.64468006669164
6,53.1,-17.1221879477815,15.6486458504931,1,1.64468006669164
6,53.2,-17.1328557745512,15.7474626974741,1,1.64468006669164
6,53.3,-17.1368530382892,15.8467732893456,1,1.64468006669164
6,53.4,-17.1494647133612,15.9458536615296,1,1.75012552966147
6,53.5,-17.1680624638338,16.0441076574781,1,1.76883054568756
6,53.6,-17.1946422043325,16.1402548947312,1,1.87388149686146
6,53.7,-17.2210982897576,16.2360601519942,1,1.87388149686146
6,53.8,-17.2475543751828,16.3318654092572,1,1.87388149686146
6,53.9,-17.2679037653951,16.4296236922468,1,1.69465885170763
6,54,-17.2808114381593,16.5283929526413,1,1.75839453823281
6,54.1,-17.3062800554906,16.6250013500178,1,1.83203699271129
6,54.2,-17.328705228813,16.7218294625509,1,1.83203699271129
6,54.3,-17.3524550518187,16.8185190121813,1,1.79135783506036
6,54.4,-17.3839125304353,16.9132668311841,1,1.99135783506037
6,54.5,-17.4231571110717,17.0048454595928,1,1.96149873713272
6,54.6,-17.4602832506476,17.0971881196827,1,2.00637717847833
6,54.7,-17.4991942766006,17.188644571268,1,1.87304384514499
6,54.8,-17.5192479803779,17.286443196675,1,1.67304384514499
6,54.9,-17.5194723577497,17.3862764167047,1,1.53971051181165
6,55,-17.5263468557516,17.4858729198759,1,1.73470540965027
6,55.1,-17.5434037550163,17.5839198713604,1,1.75479915004419
6,55.2,-17.5713771297981,17.6797541683006,1,1.91798463915727
6,55.3,-17.5993798949862,17.7754336359435,1,1.75547232083166
6,55.4,-17.6078232951373,17.8749094177227,1,1.62213898749832
6,55.5,-17.6228747466178,17.973601747592,1,1.82213898749831
6,55.6,-17.6559946126675,18.0678760925751,1,1.98454656546906
6,55.7,-17.6970140379942,18.158520660986,1,1.98410084206764
6,55.8,-17.7277831100535,18.2534942698008,1,1.78410084206764
6,55.9,-17.7455427336218,18.3512857190485,1,1.78410084206764
6,56,-17.7763118056811,18.4462593278634,1,1.98410084206763
6,56.1,-17.825335888144,18.5332269166845,1,2.15780243747355
6,56.2,-17.8811275643517,18.6156944632297,1,2.14430792582295
6,56.3,-17.9266530569735,18.7045435019879,1,2.01097459248961
6,56.4,-17.9659540528591,18.7958342654727,1,2.01097459248961
6,56.5,-18.0172972978021,18.88145314987,1,2.2109745924896
6,56.6,-18.0739782314453,18.9630964119228,1,2.07764125915627
6,56.7,-18.113483711151,19.0547808666571,1,1.94430792582293
6,56.8,-18.1466158601171,19.1484869629376,1,1.94430792582293
6,56.9,-18.1921413527389,19.2373360016958,1,2.14430792582293
6,57,-18.2544109455691,19.3153694559027,1,2.34430792582292
6,57.1,-18.3214423374681,19.3887529893238,1,2.21097459248959
6,57.2,-18.3727855824111,19.4743718737211,1,2.01097459248959
6,57.3,-18.4181077028254,19.5628266976621,1,2.14430792582292
6,57.4,-18.4803772956556,19.640860151869,1,2.34430792582292
6,57.5,-18.5497856834897,19.7121547031931,1,2.27428805354278
6,57.6,-18.6064432626618,19.794353492047,1,2.14095472020944
6,57.7,-18.6628760796822,19.876169804225,1,2.14095472020944
6,57.8,-18.7248836607071,19.9544116220856,1,2.34095472020945
6,57.9,-18.7964459705507,20.0233855851812,1,2.34095472020945
6,58,-18.8584535515756,20.1016274030418,1,2.14095472020946
6,58.1,-18.9036808597164,20.190628598343,1,2.00762138687612
6,58.2,-18.9547367188224,20.2764191655264,1,2.20762138687612
6,58.3,-19.0218188145061,20.3503563997551,1,2.40762138687613
6,58.4,-19.1022527953023,20.4094926568228,1,2.60762138687613
6,58.5,-19.1928320122207,20.4514703607756,1,2.80762138687612
6,58.6,-19.2855929050977,20.4871602365104,1,2.67428805354278
6,58.7,-19.3697877073831,20.5408068341176,1,2.47428805354278
6,58.8,-19.4416462854849,20.6101109964738,1,2.27428805354278
6,58.9,-19.5033539602217,20.6880259158013,1,2.27428805354278
6,59,-19.5752125383235,20.7573300781575,1,2.47428805354277
6,59.1,-19.6594073406089,20.8109766757647,1,2.67428805354277
6,59.2,-19.7525817860028,20.846826988068,1,2.87428805354277
6,59.3,-19.8510213033964,20.8634517762479,1,3.07428805354278
6,59.4,-19.9508014198749,20.8601882624625,1,3.20762138687611
6,59.5,-20.050577291333,20.8635790796912,1,3.00762138687612
6,59.6,-20.1476906368344,20.8867247119407,1,2.80762138687612
6,59.7,-20.2382698537529,20.9287024158934,1,2.60762138687612
6,59.8,-20.3187038345491,20.9878386729612,1,2.40762138687611
6,59.9,-20.3857859302327,21.0617759071898,1,2.20762138687611
6,60,-20.4368417893388,21.1475664743732,1,2.00762138687612
6,60.1,-20.4698359758808,21.2417901753254,1,1.80762138687612
6,60.2,-20.4834531157605,21.3406906084297,1,1.60762138687612
6,60.3,-20.4771503365821,21.4403249255164,1,1.40762138687611
6,60.4,-20.4511789102621,21.5367210207776,1,1.20762138687611
6,60.5,-20.4065742356102,21.6260358860907,1,1.00762138687612
6,60.6,-20.3451145602466,21.704708819625,1,0.827962410615483
6,60.7,-20.2755601625399,21.7765176670754,1,0.797809380023893
6,60.8,-20.2110146775742,21.8525550452306,1,0.967003094488967
6,60.9,-20.1628199734388,21.9399849752318,1,1.14811358585307
6,61,-20.1281642376049,22.0337072890796,1,1.26202056948075
6,61.1,-20.1000321831621,22.1296556629487,1,1.30061447026928
6,61.2,-20.073920135297,22.2261851930271,1,1.30801694656539
6,61.3,-20.0470677975513,22.3225102563027,1,1.29090413577341
6,61.4,-20.0192098444464,22.4185510481484,1,1.32151324914708
6,61.5,-20.0043616897957,22.5172741683897,1,1.52151324914707
6,61.6,-20.0028084954648,22.6166530361767,1,1.52151324914707
6,61.7,-19.9879603408141,22.7153761564179,1,1.38817991581374
6,61.8,-19.9732096424121,22.8136664848939,1,1.38817991581374
6,61.9,-19.9649711386587,22.9131594455625,1,1.52151324914707
6,62,-19.9501229840081,23.0118825658038,1,1.32151324914708
6,62.1,-19.928824994689,23.1089636974837,1,1.45484658248042
6,62.2,-19.9272327438457,23.2087844713935,1,1.65484658248042
6,62.3,-19.9455035583628,23.3069318070863,1,1.85484658248043
6,62.4,-19.970163233992,23.4032139491229,1,1.72151324914709
6,62.5,-19.9752243101087,23.5029190526795,1,1.5215132491471
6,62.6,-19.9603761554581,23.6016421729208,1,1.33373977687938
6,62.7,-19.9415440522783,23.6993953423643,1,1.48051694652842
6,62.8,-19.9425144802151,23.7992240979226,1,1.68051694652842
6,62.9,-19.9632984762631,23.896870130484,1,1.88051694652843
6,63,-19.9904213535709,23.9924875975276,1,1.7471836131951
6,63.1,-19.9980399474506,24.0920299462742,1,1.5471836131951
6,63.2,-19.9869328711729,24.1912766201278,1,1.38951925029575
6,63.3,-19.9702785192618,24.289515178654,1,1.46459266850795
6,63.4,-19.9696591904874,24.3893467297717,1,1.66459266850795
6,63.5,-19.9888856745076,24.4873113380694,1,1.86459266850794
6,63.6,-20.0144825381656,24.5833485758897,1,1.7312593351746
6,63.7,-20.0205150930512,24.6829996192774,1,1.5312593351746
6,63.8,-20.0066297923706,24.7818627599908,1,1.3312593351746
6,63.9,-19.9862789606333,24.8791468497738,1,1.46459266850793
6,64,-19.9856596318589,24.9789784008915,1,1.66459266850792
6,64.1,-20.0048861158792,25.0769430091892,1,1.86459266850794
6,64.2,-20.0304829795372,25.1729802470095,1,1.73125933517461
6,64.3,-20.0365155344227,25.2726312903972,1,1.53125933517462
6,64.4,-20.0255466033499,25.3719379539202,1,1.4003331937362
6,64.5,-20.0151735910908,25.471116987071,1,1.56662991916067
6,64.6,-20.024726353467,25.5704923708322,1,1.76662991916069
6,64.7,-20.0408074612695,25.6685726871507,1,1.69996325249403
6,64.8,-20.0437188838979,25.7683636976926,1,1.50829766616583
6,64.9,-20.0414711670037,25.8678115386525,1,1.64822613672821
6,65,-20.0590918067496,25.9660776834921,1,1.78155947006153
6,65.1,-20.0701270792668,26.0652993793412,1,1.58155947006152
6,65.2,-20.0678520005723,26.1646643419397,1,1.58155947006152
6,65.3,-20.072265345641,26.2639573132949,1,1.58155947006152
6,65.4,-20.0766786907098,26.3632502846502,1,1.58155947006152
6,65.5,-20.0810920357785,26.4625432560055,1,1.58155947006152
6,65.6,-20.0855053808472,26.5618362273607,1,1.58155947006152
6,65.7,-20.089918725916,26.661129198716,1,1.58155947006152
6,65.8,-20.0943320709847,26.7604221700712,1,1.58155947006152
6,65.9,-20.0987121678961,26.859715499295,1,1.64822613672819
6,66,-20.1030615680782,26.9590112922236,1,1.64822613672819
6,66.1,-20.1019805342034,27.0588595689516,1,1.53837146504292
6,66.2,-20.1087216617063,27.1584651881038,1,1.67170479837625
6,66.3,-20.1154009812863,27.2576315052947,1,1.67170479837625
6,66.4,-20.1154916771462,27.3574649362733,1,1.53837146504291
6,66.5,-20.1156139745726,27.4568558655304,1,1.55566351154994
6,66.6,-20.1240763934154,27.5563300311918,1,1.75566351154995
6,66.7,-20.1390809670851,27.6545807983455,1,1.62233017821663
6,66.8,-20.1342443172308,27.7542970406779,1,1.42233017821664
6,66.9,-20.1228253232253,27.8530287835633,1,1.55566351154998
6,67,-20.1312877420682,27.9525029492247,1,1.75566351154997
6,67.1,-20.1462923157378,28.0507537163784,1,1.62233017821663
6,67.2,-20.1414556658836,28.1504699587108,1,1.42233017821664
6,67.3,-20.1300366718781,28.2492017015962,1,1.55566351154996
6,67.4,-20.1384990907209,28.3486758672576,1,1.75566351154998
6,67.5,-20.1535036643906,28.4469266344113,1,1.68899684488332
6,67.6,-20.155320584991,28.5467435716826,1,1.4889968448833
