ID,Time,X,Y,Speed,Orientation
4,14.4,-9.86968326517516,5.19417337833326,1,-3.45969154721039
4,14.5,-9.96091733022379,5.23470814787009,1,-3.65969154721039
4,14.6,-10.0425466614046,5.29218547436358,1,-3.78381841472396
4,14.7,-10.1280602413481,5.34370391583791,1,-3.58381841472396
4,14.8,-10.2221043772937,5.3772064927681,1,-3.38381841472396
4,14.9,-10.3177449427636,5.40424780771168,1,-3.51715174805729
4,15,-10.4065005821103,5.44995512278118,1,-3.71652960262713
4,15.1,-10.4916978670869,5.50115218588693,1,-3.64934390915396
4,15.2,-10.5833464794374,5.54074074510464,1,-3.44934390915396
4,15.3,-10.6770111698143,5.5739864403732,1,-3.58267724248729
4,15.4,-10.7625834854791,5.62540726259986,1,-3.71601057582062
4,15.5,-10.8513912269413,5.67101326245816,1,-3.51601057582063
4,15.6,-10.9450672563046,5.70423032581415,1,-3.51045727647035
4,15.7,-11.0341268908611,5.74934244901138,1,-3.70557082399089
4,15.8,-11.120097064268,5.79932156688506,1,-3.56816651762276
4,15.9,-11.2146540383704,5.83134813109828,1,-3.43483318428943
4,16,-11.3068674406033,5.86960268135505,1,-3.63483318428943
4,16.1,-11.3933033664023,5.91877819457778,1,-3.61563485088081
4,16.2,-11.4832111584418,5.9611475314362,1,-3.58795239114419
4,16.3,-11.577115992324,5.99503859722439,1,-3.45461905781085
4,16.4,-11.6685544949492,6.03511006343626,1,-3.65052550118476
4,16.5,-11.7571070087341,6.08033822339172,1,-3.58044846925046
4,16.6,-11.8512635123163,6.11352368707516,1,-3.44711513591713
4,16.7,-11.943000130886,6.15290788416092,1,-3.64711513591713
4,16.8,-12.0315136965678,6.19811517524968,1,-3.58044846925046
4,16.9,-12.12567020015,6.23130063893311,1,-3.44711513591712
4,17,-12.2174068187197,6.27068483601888,1,-3.64009811632225
4,17.1,-12.3065603752424,6.31478432071045,1,-3.56758844380406
4,17.2,-12.401135847263,6.34675621866445,1,-3.43425511047073
4,17.3,-12.4933713480411,6.38495745637888,1,-3.63425511047074
4,17.4,-12.5824589455153,6.42902275399025,1,-3.56758844380407
4,17.5,-12.6742978946478,6.4670251117787,1,-3.56758844380407
4,17.6,-12.7661368437804,6.50502746956715,1,-3.56758844380407
4,17.7,-12.8579757929129,6.5430298273556,1,-3.56758844380407
4,17.8,-12.9498010021874,6.5810624635908,1,-3.5009217771374
4,17.9,-13.0416154590262,6.6191239571328,1,-3.5009217771374
4,18,-13.133429915865,6.65718545067479,1,-3.5009217771374
4,18.1,-13.2252443727038,6.69524694421679,1,-3.5009217771374
4,18.2,-13.3171696421668,6.73308225256294,1,-3.49588433801239
4,18.3,-13.4070279274578,6.77664349241855,1,-3.6234087395622
4,18.4,-13.4996723394927,6.81384208224939,1,-3.4234087395622
4,18.5,-13.5941676667407,6.84464765975736,1,-3.49007540622886
4,18.6,-13.6845171794771,6.88726411598058,1,-3.65795924175961
4,18.7,-13.7735929751379,6.93184122987445,1,-3.50554891999102
4,18.8,-13.8699687488145,6.95788796508144,1,-3.37221558665768
4,18.9,-13.9643952703739,6.99029713342758,1,-3.57221558665768
4,19,-14.0532652377217,7.0348021969468,1,-3.57221558665768
4,19.1,-14.1476917592812,7.06721136529294,1,-3.37221558665768
4,19.2,-14.2436396356763,7.09314118389161,1,-3.49513924305551
4,19.3,-14.3343742921268,7.13488792089553,1,-3.62609000961898
4,19.4,-14.4248534642569,7.17655555958496,1,-3.47311824233326
4,19.5,-14.5220231260309,7.1994636148806,1,-3.27311824233327
4,19.6,-14.6200656427267,7.21577359333735,1,-3.4064515756666
4,19.7,-14.7133274876983,7.25139592396287,1,-3.60645157566661
4,19.8,-14.8006220005256,7.2989168646679,1,-3.60645157566661
4,19.9,-14.8938838454972,7.33453919529342,1,-3.4064515756666
4,20,-14.9923637273284,7.35092318263508,1,-3.27311824233327
4,20.1,-15.0895333891024,7.37383123793071,1,-3.47181362154999
4,20.2,-15.181414160077,7.41300975157613,1,-3.59107148043816
4,20.3,-15.2733907949895,7.45130659270822,1,-3.50275782953947
4,20.4,-15.3627951247321,7.49573167560028,1,-3.70275782953948
4,20.5,-15.4415914187386,7.55703311292078,1,-3.83609116287281
4,20.6,-15.5242964106419,7.61294917931469,1,-3.6360911628728
4,20.7,-15.6164616165182,7.65131970175687,1,-3.50275782953947
4,20.8,-15.7058659462609,7.69574478464893,1,-3.70275782953946
4,20.9,-15.7846622402673,7.75704622196943,1,-3.90275782953947
4,21,-15.8542769808845,7.82798534843751,1,-3.92730155372236
4,21.1,-15.9312408854421,7.89156857682975,1,-3.73682804682241
4,21.2,-16.0190800514148,7.93901331402909,1,-3.53682804682241
4,21.3,-16.1145940963993,7.96806136693122,1,-3.40349471348908
4,21.4,-16.2079608638441,8.00340777981306,1,-3.60349471348908
4,21.5,-16.2924442639046,8.05659873093188,1,-3.80349471348908
4,21.6,-16.3687464039294,8.12028982295329,1,-3.80349471348908
4,21.7,-16.4532298039899,8.17348077407211,1,-3.60349471348907
4,21.8,-16.5465965714347,8.20882718695395,1,-3.40349471348908
4,21.9,-16.6416865848976,8.2377449983668,1,-3.51382314988486
4,22,-16.732331213532,8.27970431852655,1,-3.60600703307188
4,22.1,-16.8208699428264,8.32617344791049,1,-3.60199865620979
4,22.2,-16.9083899698247,8.3732754155074,1,-3.73533198954313
4,22.3,-16.9851479733903,8.43711060216273,1,-3.86866532287646
4,22.4,-17.0659879942366,8.49569057481793,1,-3.66866532287646
4,22.5,-17.1568546407854,8.53704241530516,1,-3.53533198954312
4,22.6,-17.2447646884758,8.58435568703476,1,-3.73533198954313
4,22.7,-17.3215226920415,8.6481908736901,1,-3.93533198954313
4,22.8,-17.384068552104,8.7260030678228,1,-4.06866532287646
4,22.9,-17.451659110722,8.79947577399599,1,-3.86866532287646
4,23,-17.5280973780556,8.86300342988134,1,-3.86866532287646
4,23.1,-17.5956879366736,8.93647613605453,1,-4.06866532287646
4,23.2,-17.6473344107855,9.02191245080713,1,-4.2019986562098
4,23.3,-17.7045576936332,9.10371842899236,1,-4.0019986562098
4,23.4,-17.7768926595676,9.17252522277008,1,-3.86866532287647
4,23.5,-17.8444832181856,9.24599792894327,1,-4.06866532287646
4,23.6,-17.8961296922975,9.33143424369587,1,-4.26866532287646
4,23.7,-17.9297730999605,9.42542809076856,1,-4.46866532287647
4,23.8,-17.9569576441706,9.52102804387202,1,-4.33533198954314
4,23.9,-18.0027978546641,9.6097151188526,1,-4.13533198954313
4,24,-18.0597937421765,9.69114017999429,1,-4.12658735768849
4,24.1,-18.1064077259502,9.77942301345274,1,-4.32538200255969
4,24.2,-18.1469647533714,9.87016152789973,1,-4.25871533589303
4,24.3,-18.1875240231059,9.96089904007577,1,-4.39204866922636
4,24.4,-18.2093437984212,10.0583188510584,1,-4.59204866922636
4,24.5,-18.2113743022898,10.1581316719821,1,-4.72538200255969
4,24.6,-18.220049555727,10.2575875021003,1,-4.52538200255969
4,24.7,-18.2483107048884,10.3533373303757,1,-4.32538200255968
4,24.8,-18.2950310669401,10.4415639133112,1,-4.12538200255969
4,24.9,-18.3472928635188,10.5261041705598,1,-4.25871533589302
4,25,-18.3818698279324,10.6197586189253,1,-4.45871533589302
4,25.1,-18.3971512885346,10.7184155960154,1,-4.65871533589302
4,25.2,-18.4057867725959,10.8174296298304,1,-4.52538200255969
4,25.3,-18.4340479217573,10.9131794581059,1,-4.39204866922636
4,25.4,-18.4621846785583,11.0085035022606,1,-4.45871533589302
4,25.5,-18.4774661391605,11.1071604793508,1,-4.65851720737596
4,25.6,-18.4813221087221,11.2065736223511,1,-4.62324087948603
4,25.7,-18.4934970101609,11.3052161261221,1,-4.62324087948603
4,25.8,-18.4924136486577,11.4050437199755,1,-4.82324087948603
4,25.9,-18.4715192009909,11.5026661775526,1,-5.02324087948603
4,26,-18.4442881709943,11.598252899866,1,-4.8899075461527
4,26.1,-18.4365569718083,11.6977865661596,1,-4.6899075461527
4,26.2,-18.4487541687536,11.7968721380325,1,-4.48990754615269
4,26.3,-18.4674428866808,11.8944891565259,1,-4.62324087948602
4,26.4,-18.4663595251775,11.9943167503793,1,-4.82324087948603
4,26.5,-18.4454650775107,12.0919392079564,1,-5.02324087948602
4,26.6,-18.4182340475142,12.1875259302698,1,-4.88990754615269
4,26.7,-18.4105028483282,12.2870595965634,1,-4.68990754615268
4,26.8,-18.4227000452735,12.3861451684363,1,-4.55657421281935
4,26.9,-18.42826933461,12.4858231759555,1,-4.75657421281936
4,27,-18.4139246459021,12.5846207066563,1,-4.95657421281935
4,27.1,-18.3931218357676,12.6818091502481,1,-4.82324087948602
4,27.2,-18.3920384742644,12.7816367441015,1,-4.62324087948601
4,27.3,-18.3975842442321,12.8808717929137,1,-4.68990754615268
4,27.4,-18.3898530450462,12.9804054592073,1,-4.88990754615268
4,27.5,-18.3755708774694,13.0787638353967,1,-4.75657421281935
4,27.6,-18.3811401668058,13.1784418429158,1,-4.62324087948602
4,27.7,-18.3800568053026,13.2782694367692,1,-4.82324087948602
4,27.8,-18.3591623576358,13.3758918943463,1,-5.01508758916404
4,27.9,-18.3232997985022,13.4691610107199,1,-5.08436766767431
4,28,-18.2934147553368,13.5644876573071,1,-4.97427052477871
4,28.1,-18.2621816503535,13.6591149597056,1,-5.13123987480122
4,28.2,-18.2126759691882,13.7458093061133,1,-5.33123987480122
4,28.3,-18.1469335978802,13.8209402769676,1,-5.53123987480122
4,28.4,-18.0766450728746,13.8912102828721,1,-5.39790654146788
4,28.5,-18.0214740207519,13.9744141119569,1,-5.20218986732433
4,28.6,-17.9809163350683,14.0657126490887,1,-5.07725325958576
4,28.7,-17.9487260764734,14.1603668745775,1,-4.98474502461458
4,28.8,-17.9316042407884,14.2587211571963,1,-4.78474502461459
4,28.9,-17.9343636813909,14.3585164860162,1,-4.58474502461458
4,29,-17.956894388092,14.4557743361994,1,-4.45141169128125
4,29.1,-17.9728959902079,14.5543170725955,1,-4.65141169128126
4,29.2,-17.969001206139,14.6540745426103,1,-4.85141169128126
4,29.3,-17.9453653086355,14.7510697307173,1,-5.05141169128125
4,29.4,-17.9154526837049,14.8458515082225,1,-4.91807835794792
4,29.5,-17.9049209787058,14.9451279170844,1,-4.71807835794792
4,29.6,-17.9143223843409,15.0445177341624,1,-4.51807835794792
4,29.7,-17.9367844103825,15.1413373042986,1,-4.51807835794792
4,29.8,-17.9461858160175,15.2407271213765,1,-4.71807835794792
4,29.9,-17.9356541110184,15.3400035302384,1,-4.89679283918707
4,30,-17.9141523401312,15.437040871628,1,-4.89679283918707
4,30.1,-17.9057360111576,15.5365189474705,1,-4.69679283918707
4,30.2,-17.9172506911788,15.6356861512765,1,-4.56345950585373
4,30.3,-17.9221335416353,15.7354001419605,1,-4.76345950585373
4,30.4,-17.9071089483721,15.8340965642056,1,-4.96345950585373
4,30.5,-17.87277589451,15.9278407031114,1,-5.09679283918706
4,30.6,-17.8447640890184,16.0236637740276,1,-4.89679283918706
4,30.7,-17.8363477600448,16.12314184987,1,-4.69679283918705
4,30.8,-17.847862440066,16.2223090536761,1,-4.49679283918706
4,30.9,-17.8788490751263,16.3172119019702,1,-4.36345950585372
4,31,-17.9034447054634,16.4139681789502,1,-4.56345950585372
4,31.1,-17.9083275559198,16.5136821696342,1,-4.76345950585372
4,31.2,-17.8943597314638,16.6125527304749,1,-4.90456464884213
4,31.3,-17.8741532425027,16.710487729781,1,-4.92637687701837
4,31.4,-17.846317538885,16.8062615053147,1,-5.09527864904821
4,31.5,-17.7999608279319,16.8946797020635,1,-5.2952786490482
4,31.6,-17.7369621808899,16.9721257648271,1,-5.42861198238154
4,31.7,-17.6742424973201,17.0492269436131,1,-5.2952786490482
4,31.8,-17.6278857863669,17.1376451403619,1,-5.09527864904821
4,31.9,-17.6000191072813,17.2335105166114,1,-4.8952786490482
4,32,-17.59175341662,17.333001222331,1,-4.69527864904821
4,32.1,-17.5901423128397,17.4323780547514,1,-4.82801268266106
4,32.2,-17.56996413892,17.5301729593916,1,-4.98153343308646
4,32.3,-17.5483550174788,17.627388706372,1,-4.89773756485836
4,32.4,-17.539844712783,17.7268587867012,1,-4.69773756485837
4,32.5,-17.5512657018765,17.8260368244658,1,-4.56440423152503
4,32.6,-17.5560543478012,17.9257553836055,1,-4.76440423152504
4,32.7,-17.5475498746419,18.0247818735541,1,-4.76440423152504
4,32.8,-17.5523385205666,18.1245004326939,1,-4.6310708981917
4,32.9,-17.550473548333,18.2243164837341,1,-4.76440423152503
4,33,-17.5486488398287,18.3236907370099,1,-4.76440423152503
4,33.1,-17.5534374857534,18.4234092961497,1,-4.63107089819169
4,33.2,-17.5515725135198,18.52322534719,1,-4.83107089819169
4,33.3,-17.5430987982957,18.6222533564984,1,-4.69773756485836
4,33.4,-17.5545197873892,18.721431394263,1,-4.49773756485837
4,33.5,-17.5854167514779,18.8163634740717,1,-4.36440423152503
4,33.6,-17.6099209627139,18.9131429439938,1,-4.56440423152504
4,33.7,-17.6278423566237,19.0109037445102,1,-4.49773756485837
4,33.8,-17.6587393207124,19.1058358243189,1,-4.29773756485837
4,33.9,-17.7078804953391,19.1927373037253,1,-4.09773756485838
4,34,-17.7733067769453,19.2681436949789,1,-3.89773756485837
4,34.1,-17.8478661126922,19.3338664248996,1,-3.89773756485837
4,34.2,-17.9132923942985,19.4092728161532,1,-4.09773756485838
4,34.3,-17.9627106378514,19.4960158628112,1,-4.27366601055645
4,34.4,-18.0015889513584,19.5881094251071,1,-4.33518433174356
4,34.5,-18.0376616246932,19.6813744694002,1,-4.34552543424675
4,34.6,-18.0796493467818,19.7718344754075,1,-4.17778132101595
4,34.7,-18.1388367794657,19.8522308060389,1,-3.97778132101595
4,34.8,-18.2029632627507,19.9281659403233,1,-4.11111465434928
4,34.9,-18.2509375864251,20.0157169907721,1,-4.31111465434927
4,35,-18.2805619090499,20.1110538759516,1,-4.51111465434927
4,35.1,-18.2971438262355,20.2090518953076,1,-4.51111465434927
4,35.2,-18.3267681488602,20.3043887804871,1,-4.31111465434927
4,35.3,-18.3747424725346,20.3919398309359,1,-4.11111465434927
4,35.4,-18.4391542123655,20.4682146625559,1,-3.91111465434928
4,35.5,-18.5174354755488,20.5301724385096,1,-3.71111465434928
4,35.6,-18.6064654351523,20.5753430977887,1,-3.51111465434927
4,35.7,-18.7026947476367,20.6019258287522,1,-3.31111465434927
4,35.8,-18.8022870539826,20.6088608618031,1,-3.11111465434927
4,35.9,-18.9012719232175,20.5958717190584,1,-2.91111465434928
4,36,-18.99570314097,20.5634762366497,1,-2.71111465434928
4,36.1,-19.0818160325831,20.512965920231,1,-2.51111465434927
4,36.2,-19.1640052650845,20.4570796022441,1,-2.64444798768261
4,36.3,-19.2560686139902,20.4184653308543,1,-2.84444798768261
4,36.4,-19.353968296753,20.3989109379555,1,-3.0444479876826
4,36.5,-19.4538013619615,20.3991959954848,1,-3.2444479876826
4,36.6,-19.5515877803471,20.4193091390983,1,-3.44444798768261
4,36.7,-19.6434291159918,20.4584485212307,1,-3.64444798768261
4,36.8,-19.7256639446654,20.5150537782279,1,-3.84444798768261
4,36.9,-19.7950138232559,20.5868682371215,1,-4.0444479876826
4,37,-19.8487139909499,20.6710288820593,1,-4.2444479876826
4,37.1,-19.8846235915222,20.7641804937117,1,-4.37778132101594
4,37.2,-19.9266589309191,20.8547329779874,1,-4.17778132101594
4,37.3,-19.985846363603,20.9351293086187,1,-3.97778132101593
4,37.4,-20.0598262734096,21.0021643376088,1,-3.77778132101594
4,37.5,-20.1456493147921,21.0531655898931,1,-3.57778132101594
4,37.6,-20.2398939939208,21.0860998064866,1,-3.37778132101594
4,37.7,-20.3372534599,21.1060924591245,1,-3.37778132101594
4,37.8,-20.4314981390287,21.139026675718,1,-3.57778132101594
4,37.9,-20.5173211804112,21.1900279280023,1,-3.77778132101593
4,38,-20.5913010902179,21.2570629569924,1,-3.97778132101593
4,38.1,-20.6504885229018,21.3374592876237,1,-4.17778132101594
4,38.2,-20.6925238622987,21.4280117718994,1,-4.37778132101594
4,38.3,-20.7157312920768,21.5251103680262,1,-4.52498979560926
4,38.4,-20.7309225197301,21.6237843292504,1,-4.63803114551795
4,38.5,-20.7283628538777,21.7235849819408,1,-4.83803114551793
4,38.6,-20.712596992046,21.8217175931155,1,-4.89057680747248
4,38.7,-20.7042054341108,21.9211941996492,1,-4.69653695943275
4,38.8,-20.7157454886345,22.0203584538354,1,-4.49653695943274
4,38.9,-20.7467564063977,22.1152533701702,1,-4.29653695943274
4,39,-20.7960018799696,22.2020957877976,1,-4.09653695943275
4,39.1,-20.8615186477221,22.277423573574,1,-3.89653695943275
4,39.2,-20.940694762875,22.3382336463909,1,-3.69653695943275
4,39.3,-21.0303737235717,22.3821017005426,1,-3.49653695943274
4,39.4,-21.1269803126478,22.4072788551435,1,-3.29653695943274
4,39.5,-21.2266631302563,22.4127613764908,1,-3.09653695943275
4,39.6,-21.3254481370266,22.3983306937596,1,-2.89653695943275
4,39.7,-21.4193970864729,22.3645621127317,1,-2.69653695943275
4,39.8,-21.5047645304538,22.3128018801697,1,-2.49653695943274
4,39.9,-21.5781471383704,22.2451135132071,1,-2.29653695943274
4,40,-21.6375682596428,22.1648557583532,1,-2.14246842625542
4,40.1,-21.6890062616692,22.0791234874371,1,-2.08775311895307
4,40.2,-21.7363194207046,21.9910350852594,1,-2.03589587667994
4,40.3,-21.7861203995404,21.9047113015639,1,-2.19410959385316
4,40.4,-21.8521973775693,21.8298744447267,1,-2.39410959385316
4,40.5,-21.9318250035668,21.7696568115559,1,-2.59410959385315
4,40.6,-22.0204383165853,21.72355672945,1,-2.6948005865893
4,40.7,-22.1106545065249,21.6804315195712,1,-2.6582491326368
4,40.8,-22.1939780829673,21.6254414861509,1,-2.4582491326368
4,40.9,-22.2647159022446,21.5549937531101,1,-2.2582491326368
4,41,-22.3200478707285,21.4718968492544,1,-2.05824913263681
4,41.1,-22.3577680774455,21.3794635859131,1,-1.85824913263681
4,41.2,-22.3763727367869,21.2813789856055,1,-1.6582491326368
4,41.3,-22.3751201396951,21.1815533718221,1,-1.4582491326368
4,41.4,-22.3540602232634,21.0839664767665,1,-1.2582491326368
4,41.5,-22.3148551483199,20.9921195755667,1,-1.0948408292109
4,41.6,-22.2656412126211,20.9051004596173,1,-1.06798220296427
4,41.7,-22.2265056153274,20.8132575111064,1,-1.2013155362976
4,41.8,-22.1887334279956,20.7212463708334,1,-1.16172423605327
4,41.9,-22.1427642186558,20.6325545256746,1,-1.049344976222
4,42,-22.0913228314022,20.5468112884954,1,-1.05489428828948
4,42.1,-22.0509885875404,20.4554883946582,1,-1.25489428828949
4,42.2,-22.0233067853247,20.3600300812363,1,-1.26739546034306
4,42.3,-21.9841173065983,20.2682101110563,1,-1.06739546034306
4,42.4,-21.9341441970185,20.1822278842619,1,-1.08845219978355
4,42.5,-21.8910299206454,20.092674933735,1,-1.08845219978355
4,42.6,-21.8420194160113,20.0062092127074,1,-1.02178553311688
4,42.7,-21.793035138345,19.9197273515066,1,-1.02178553311688
4,42.8,-21.7383450294838,19.8367360039576,1,-1.02178553311688
4,42.9,-21.6836549206226,19.7537446564085,1,-1.02178553311688
4,43,-21.6289648117615,19.6707533088595,1,-1.02178553311688
4,43.1,-21.5856296379113,19.5808156366966,1,-1.22178553311689
4,43.2,-21.5610261395177,19.4840613601322,1,-1.42178553311689
4,43.3,-21.5561351804207,19.3843477668471,1,-1.62178553311689
4,43.4,-21.5711517477253,19.2856501231413,1,-1.82178553311689
4,43.5,-21.5990623627074,19.1902584602636,1,-1.82178553311689
4,43.6,-21.614078930012,19.0915608165577,1,-1.62178553311689
4,43.7,-21.609187970915,18.9918472232727,1,-1.42178553311689
4,43.8,-21.5845844725214,18.8950929467083,1,-1.22178553311689
4,43.9,-21.5412492986712,18.8051552745454,1,-1.02178553311688
4,44,-21.4809100859939,18.7256197379584,1,-0.821785533116894
4,44.1,-21.4059723684874,18.6596571678021,1,-0.688452199783559
4,44.2,-21.335595365564,18.5888489788249,1,-0.888452199783561
4,44.3,-21.2806886326691,18.5054704872968,1,-1.08845219978356
4,44.4,-21.243441127975,18.4128457305589,1,-1.28845219978357
4,44.5,-21.2253377919524,18.314667365368,1,-1.48845219978356
4,44.6,-21.2271003474803,18.2148494533245,1,-1.62178553311689
4,44.7,-21.2222093883833,18.1151358600395,1,-1.42178553311689
4,44.8,-21.2107366223142,18.0164103510967,1,-1.52873023296267
4,44.9,-21.2092769415874,17.9164896891224,1,-1.547787533616
4,45,-21.2044075107729,17.8166206209961,1,-1.4925102544939
4,45.1,-21.1938233346019,17.7171947127859,1,-1.43940905172499
4,45.2,-21.1787301420362,17.6183468971358,1,-1.4020936371779
4,45.3,-21.1680817731835,17.5192300900907,1,-1.49715279626556
4,45.4,-21.1508333219328,17.4208979331117,1,-1.29715279626555
4,45.5,-21.1143931075199,17.3279526107967,1,-1.09715279626556
4,45.6,-21.0602138862995,17.2440995598405,1,-0.897152796265561
4,45.7,-20.9904556128493,17.1726817367712,1,-0.697152796265558
4,45.8,-20.9078993293969,17.1165463448226,1,-0.497152796265555
4,45.9,-20.815836294442,17.0779313249261,1,-0.297152796265552
4,46,-20.7179367706667,17.0583761360684,1,-0.163819462932226
4,46.1,-20.6215574346082,17.0323425856453,1,-0.363819462932229
4,46.2,-20.5322713365836,16.9876803547758,1,-0.563819462932232
4,46.3,-20.4536380315624,16.926169985665,1,-0.763819462932235
4,46.4,-20.3887923812742,16.850263702622,1,-0.963819462932238
4,46.5,-20.3403195771636,16.7629876496157,1,-1.09715279626556
4,46.6,-20.2861403559432,16.6791345986595,1,-0.897152796265561
4,46.7,-20.2163820824931,16.6077167755902,1,-0.697152796265558
4,46.8,-20.1338257990406,16.5515813836416,1,-0.563819462932223
4,46.9,-20.0551924940195,16.4900710145308,1,-0.763819462932226
4,47,-19.9903468437312,16.4141647314878,1,-0.963819462932214
4,47.1,-19.9418740396207,16.3268886784815,1,-1.16381946293222
4,47.2,-19.9089037516329,16.2326000670827,1,-1.27092250529012
4,47.3,-19.8795604998238,16.1370093781816,1,-1.30273662295213
4,47.4,-19.8628613843372,16.0385824422917,1,-1.50273662295213
4,47.5,-19.8660495528547,15.9387998899682,1,-1.70273662295212
4,47.6,-19.8889979031585,15.84163973669,1,-1.90273662295212
4,47.7,-19.9307915569394,15.7509754511618,1,-2.03606995628546
4,47.8,-19.9664525608792,15.657728387054,1,-1.83606995628546
4,47.9,-19.9828773871479,15.559255308252,1,-1.63606995628545
4,48,-19.9794112297538,15.4594820256578,1,-1.50273662295213
4,48.1,-19.9825993982713,15.3596994733343,1,-1.70273662295213
4,48.2,-20.005547748575,15.2625393200561,1,-1.90273662295213
4,48.3,-20.047341402356,15.1718750345279,1,-2.10273662295214
4,48.4,-20.1063141785256,15.091321115706,1,-2.30273662295214
4,48.5,-20.1801150185971,15.0240889941313,1,-2.50273662295213
4,48.6,-20.2578844198607,14.9621998132965,1,-2.36940328961879
4,48.7,-20.3220924781139,14.8857534437159,1,-2.16940328961879
4,48.8,-20.3698331009498,14.7980747399279,1,-1.96940328961879
4,48.9,-20.3992030203899,14.7026591751663,1,-1.76940328961878
4,49,-20.4090313504285,14.6033106668969,1,-1.56940328961879
4,49.1,-20.4122041258151,14.5039714300685,1,-1.70273662295213
4,49.2,-20.4351524761188,14.4068112767903,1,-1.90273662295213
4,49.3,-20.4769461298998,14.3161469912622,1,-2.10273662295214
4,49.4,-20.5359189060693,14.2355930724403,1,-2.30273662295214
4,49.5,-20.6097197461408,14.1683609508655,1,-2.50273662295213
4,49.6,-20.6874891474044,14.1064717700308,1,-2.36940328961879
4,49.7,-20.7516972056577,14.0300254004502,1,-2.16940328961879
4,49.8,-20.7994378284935,13.9423466966622,1,-1.96940328961879
4,49.9,-20.8288077479337,13.8469311319005,1,-1.76940328961878
4,50,-20.8386360779723,13.7475826236312,1,-1.56940328961879
4,50.1,-20.8418088533588,13.6482433868028,1,-1.70273662295213
4,50.2,-20.8647572036625,13.5510832335246,1,-1.90273662295213
4,50.3,-20.9065508574435,13.4604189479964,1,-2.10273662295214
4,50.4,-20.965523633613,13.3798650291745,1,-2.30273662295214
4,50.5,-21.0393244736845,13.3126329075998,1,-2.43606995628546
4,50.6,-21.1084825505504,13.2406337230841,1,-2.23606995628546
4,50.7,-21.1619580404689,13.1563301398585,1,-2.03606995628546
4,50.8,-21.1976190444086,13.0630830757508,1,-1.83606995628546
4,50.9,-21.2140438706773,12.9646099969488,1,-1.63606995628545
4,51,-21.2171859216542,12.8652686697435,1,-1.63606995628545
4,51.1,-21.2336107479229,12.7667955909415,1,-1.83606995628546
4,51.2,-21.2692717518626,12.6735485268337,1,-2.02993803841309
4,51.3,-21.3191844446845,12.5870246223837,1,-2.13100505343688
4,51.4,-21.3749967927849,12.5040717077302,1,-2.19881656567948
4,51.5,-21.4374738133345,12.4260284146965,1,-2.24558641870803
4,51.6,-21.4917491415919,12.3422375386463,1,-2.04558641870803
4,51.7,-21.5282958995467,12.2493340583579,1,-1.84558641870802
4,51.8,-21.5456570832892,12.1510217424165,1,-1.64558641870802
4,51.9,-21.54314055721,12.0512199926163,1,-1.44558641870802
4,52,-21.5340205732467,11.9522494092604,1,-1.57891975204134
4,52.1,-21.5447938903221,11.8529989291311,1,-1.77891975204135
4,52.2,-21.5750704847887,11.7578671784155,1,-1.97891975204135
4,52.3,-21.6236433243682,11.6706467598091,1,-2.17891975204135
4,52.4,-21.6831408895084,11.5910313623181,1,-2.17891975204135
4,52.5,-21.7317137290879,11.5038109437117,1,-1.97891975204136
4,52.6,-21.7619903235545,11.4086791929961,1,-1.77891975204136
4,52.7,-21.7727636406299,11.3094287128668,1,-1.57891975204136
4,52.8,-21.7636041821597,11.2100163067636,1,-1.44558641870802
4,52.9,-21.7610876560805,11.1102145569633,1,-1.64558641870803
4,53,-21.7784488398231,11.0119022410219,1,-1.84558641870801
4,53.1,-21.8149955977779,10.9189987607335,1,-2.04558641870802
4,53.2,-21.8692709260352,10.8352078846833,1,-2.17891975204135
4,53.3,-21.9178437656148,10.7479874660769,1,-1.97891975204135
4,53.4,-21.9481203600813,10.6528557153613,1,-1.77891975204135
4,53.5,-21.9588936771568,10.553605235232,1,-1.57891975204136
4,53.6,-21.9497342186865,10.4541928291288,1,-1.37891975204135
4,53.7,-21.9216337684139,10.3583766300684,1,-1.25878774048578
4,53.8,-21.9006264161021,10.2607784061319,1,-1.45878774048579
4,53.9,-21.898841315074,10.1609429324168,1,-1.62626900694788
4,54,-21.9076209298977,10.0613538119475,1,-1.67815571111387
4,54.1,-21.9192510766919,9.96203514552512,1,-1.69331605935745
4,54.2,-21.9322074451645,9.86287953527894,1,-1.70919078701798
4,54.3,-21.9473209641138,9.76403220966178,1,-1.69892036211793
4,54.4,-21.9501283140933,9.66423821709311,1,-1.49892036211793
4,54.5,-21.9330536982596,9.56587572596548,1,-1.30895836387384
4,54.6,-21.9015014776737,9.47106114566794,1,-1.20607429072942
4,54.7,-21.8627300721847,9.37890442221905,1,-1.1439387735278
4,54.8,-21.819142706963,9.288914373742,1,-1.13764013385277
4,54.9,-21.7864944359459,9.19457025592696,1,-1.33764013385278
4,55,-21.7732402394485,9.09562052908595,1,-1.53137970274177
4,55.1,-21.7762075132497,8.99575207921241,1,-1.65384303876857
4,55.2,-21.7883809426916,8.89652178362747,1,-1.725004271299
4,55.3,-21.7980242356944,8.79733782497372,1,-1.56767272208451
4,55.4,-21.7877472857968,8.69803472095625,1,-1.36767272208451
4,55.5,-21.7579467094589,8.60275278239163,1,-1.19676376703116
4,55.6,-21.7269360794467,8.50804631225309,1,-1.28773834119801
4,55.7,-21.6896224632709,8.41544816856442,1,-1.08773834119801
4,55.8,-21.6405208012682,8.32903290044688,1,-1.08773834119801
