ID,Time,X,Y,Speed,Orientation
2,297.5,-9.59709771887865,-10.0714547147934,1,25.8580016428299
2,297.6,-9.51615166898205,-10.0130213410003,1,25.6580016428299
2,297.7,-9.4252102316026,-9.97183424187865,1,25.4580016428299
2,297.8,-9.32789895486621,-9.949535417097,1,25.3246683094966
2,297.9,-9.23228933271872,-9.92080351288739,1,25.5246683094965
2,298,-9.14429368571368,-9.87364963420417,1,25.7246683094965
2,298.1,-9.06742012261091,-9.8099536573878,1,25.9246683094966
2,298.2,-8.99528337772002,-9.74158231460567,1,25.7913349761633
2,298.3,-8.91062446802657,-9.68867115154698,1,25.5913349761633
2,298.4,-8.81714127476313,-9.65363381797311,1,25.3913349761633
2,298.5,-8.72195611269539,-9.6250307517138,1,25.5246683094967
2,298.6,-8.63396046569035,-9.57787687303057,1,25.7246683094967
2,298.7,-8.55708690258764,-9.51418089621422,1,25.9162149931637
2,298.8,-8.49082427925661,-9.43938395024119,1,26.0186761921413
2,298.9,-8.42356812009,-9.3658653561795,1,25.8625505164603
2,299,-8.34288871278645,-9.30706437486239,1,25.6625505164602
2,299.1,-8.25213557055984,-9.26546402218716,1,25.4625505164602
2,299.2,-8.1592269410036,-9.23016052333413,1,25.5958838497934
2,299.3,-8.07480959256467,-9.17686480634628,1,25.7958838497935
2,299.4,-7.99448938402778,-9.11832409762255,1,25.6625505164602
2,299.5,-7.90373624180117,-9.07672374494732,1,25.4625505164602
2,299.6,-7.80652740604396,-9.05398249569764,1,25.2625505164601
2,299.7,-7.70673828627765,-9.05100697171692,1,25.1292171831268
2,299.8,-7.60736905935053,-9.04139037634146,1,25.3292171831269
2,299.9,-7.51189112374117,-9.01222385480613,1,25.4625505164602
2,300,-7.41468228798397,-8.98948260555644,1,25.2625505164601
2,300,-7.41468228798397,-8.98948260555644,1,25.2625505164601
2,300.1,-7.31489316821759,-8.98650708157573,1,25.0625505164601
2,300.2,-7.21650204174441,-9.00341590761526,1,24.8625505164601
2,300.3,-7.12343145228565,-9.03953498213976,1,24.6625505164601
2,300.4,-7.0393918305419,-9.09342435162822,1,24.4625505164602
2,300.5,-6.95948621381054,-9.15252970580259,1,24.5958838497935
2,300.6,-6.86902852633391,-9.19476865634692,1,24.7958838497936
2,300.7,-6.77198238609117,-9.21819447182225,1,24.9958838497935
2,300.8,-6.67221671644691,-9.22187323889003,1,25.1958838497936
2,300.9,-6.57370885982116,-9.20565829671629,1,25.3958838497935
2,301,-6.47693222295884,-9.18301689581189,1,25.2625505164601
2,301.1,-6.37714310319246,-9.18004137183117,1,25.0625505164601
2,301.2,-6.27875197671928,-9.19695019787071,1,24.8625505164601
2,301.3,-6.18391379155822,-9.22668721874729,1,24.8625505164601
2,301.4,-6.08552266508505,-9.24359604478682,1,25.0625505164601
2,301.5,-5.98573354531867,-9.2406205208061,1,25.2625505164601
2,301.6,-5.88852470956147,-9.21787927155642,1,25.4625505164602
2,301.7,-5.7977715673349,-9.17627891888122,1,25.6625505164601
2,301.8,-5.71709216003134,-9.11747793756412,1,25.8625505164601
2,301.9,-5.64970292102149,-9.04382053717306,1,26.0625505164601
2,302,-5.59829044660554,-8.95824320582219,1,26.2625505164601
2,302.1,-5.56490438989706,-8.86415764165762,1,26.4596375154022
2,302.2,-5.54796752860434,-8.76569840603547,1,26.5884244646721
2,302.3,-5.53988607995321,-8.66604014323149,1,26.6476301414599
2,302.4,-5.53562878968031,-8.56613499551021,1,26.6706246023673
2,302.5,-5.53319932311735,-8.46616592620706,1,26.6871185000834
2,302.6,-5.53196255531784,-8.36617402477508,1,26.6931718930835
2,302.7,-5.53119569256298,-8.26617707776433,1,26.6992516307181
2,302.8,-5.53119013279239,-8.1661773929516,1,26.708417738796
2,302.9,-5.53238600004847,-8.06618541616371,1,26.7238878031982
2,303,-5.5353705009474,-7.966231485861,1,26.7435357321711
2,303.1,-5.54039127529881,-7.86635936914139,1,26.7641356518846
2,303.2,-5.54773784952809,-7.76663300764735,1,26.7911662611013
2,303.3,-5.55781524366509,-7.66714395690294,1,26.817316260132
2,303.4,-5.56977570676623,-7.56786268105631,1,26.8272373337913
2,303.5,-5.58236103963918,-7.46865792116963,1,26.8300038214068
2,303.6,-5.59480139062308,-7.36943504768129,1,26.8279967039738
2,303.7,-5.6066274254824,-7.27013746055987,1,26.8143584661971
2,303.8,-5.61682355027559,-7.17066029748986,1,26.7963761473658
2,303.9,-5.62502278341079,-7.07099901754165,1,26.7745778285666
2,304,-5.63087705714842,-6.97117316582807,1,26.7469772903129
2,304.1,-5.63356274544297,-6.87121371880263,1,26.7130764887593
2,304.2,-5.63302819407016,-6.77121926190771,1,26.6872121915313
2,304.3,-5.63054463153117,-6.67125170040261,1,26.6721198852603
2,304.4,-5.62684016384009,-6.57132070624084,1,26.6624198217876
2,304.5,-5.62251141362787,-6.47141451097713,1,26.6593017930222
2,304.6,-5.61758961214748,-6.37153630011536,1,26.6470426647758
2,304.7,-5.61102402978252,-6.27175351801716,1,26.6282764217005
2,304.8,-5.60249163655852,-6.17211987236235,1,26.6085834327748
2,304.9,-5.59207441228469,-6.07266577189803,1,26.5913572170302
2,305,-5.58049930145443,-5.97333841243392,1,26.5525452122202
2,305.1,-5.55570412809007,-5.87663307884502,1,26.3525452122202
2,305.2,-5.5243680720896,-5.7822630545121,1,26.4133146731631
2,305.3,-5.50438978795444,-5.68440760567802,1,26.5715983120215
2,305.4,-5.49105409923609,-5.58570948791004,1,26.5151156904773
2,305.5,-5.4749031121896,-5.48759050319325,1,26.498431935262
2,305.6,-5.46442936231127,-5.38830796328722,1,26.6892901543716
2,305.7,-5.46934462313902,-5.28849231008437,1,26.8021519866634
2,305.8,-5.4820533078352,-5.18931919512871,1,26.8551898923169
2,305.9,-5.49887722543812,-5.09074975211892,1,26.8889999681051
2,306,-5.51894068313941,-4.99278903445487,1,26.9229144601008
2,306.1,-5.5421620664968,-4.89552617093697,1,26.9517206831717
2,306.2,-5.56787015038072,-4.79888954716909,1,26.9747286209471
2,306.3,-5.59495293113786,-4.70262755141744,1,26.9763419113169
2,306.4,-5.62144145186115,-4.60619996042181,1,26.9662265597217
2,306.5,-5.64671451100187,-4.50944753992231,1,26.950058222964
2,306.6,-5.67004518842753,-4.41220937013873,1,26.9272612591861
2,306.7,-5.68525135331509,-4.31362740521989,1,26.7565398583793
2,306.8,-5.68056113708304,-4.2139041680161,1,26.5565398583792
2,306.9,-5.65615246411117,-4.11710055831869,1,26.423206525046
2,307,-5.63824680716518,-4.01888594832587,1,26.623206525046
2,307.1,-5.64021030207971,-3.9190717867333,1,26.823206525046
2,307.2,-5.66196467050864,-3.82163734918192,1,27.023206525046
2,307.3,-5.70264263443264,-3.73046703922464,1,27.1565398583793
2,307.4,-5.7385899408845,-3.63727382887097,1,27.0071852770593
2,307.5,-5.76634952007104,-3.54122037597534,1,26.9764563829749
2,307.6,-5.7936379603419,-3.44501671839755,1,26.988156660204
2,307.7,-5.82287621842719,-3.34938923295978,1,27.0139531287901
2,307.8,-5.85477973045745,-3.25461908747958,1,27.0433923023553
2,307.9,-5.88905155559731,-3.1606768397437,1,27.0606393855083
2,308,-5.9241731268244,-3.06704754703283,1,27.0622048351433
2,308.1,-5.95906160231429,-2.97333142477043,1,27.0604461774231
2,308.2,-5.99405447451469,-2.87965489298391,1,27.0631320536602
2,308.3,-6.02981537830738,-2.78626849511477,1,27.1070920474361
2,308.4,-6.07798920801447,-2.69882706158325,1,27.3070920474361
2,308.5,-6.13304477471076,-2.61584091472238,1,27.2715824589116
2,308.6,-6.18097689965883,-2.5281849867991,1,27.158854718147
2,308.7,-6.22227824260265,-2.43713637952824,1,27.1053501856105
2,308.8,-6.27029968841008,-2.34961116653637,1,27.2386835189439
2,308.9,-6.31929509648204,-2.26305349344275,1,27.1990735900481
2,309,-6.35987863526889,-2.17177249522004,1,27.0445349440984
2,309.1,-6.39625070963911,-2.07927577105499,1,27.0445349440984
2,309.2,-6.43886379283311,-1.98899372794897,1,27.1778682774317
2,309.3,-6.47536786986212,-1.89607346897942,1,27.0445349440984
2,309.4,-6.51173994423231,-1.80357674481442,1,27.111201610765
2,309.5,-6.55443629721182,-1.71376164320223,1,27.1692732969792
2,309.6,-6.5946250744109,-1.62225581657977,1,27.0845608353573
2,309.7,-6.63368465421711,-1.53054776204419,1,27.1694261176229
2,309.8,-6.67769765414235,-1.44114503327991,1,27.1526391145088
2,309.9,-6.71872712868471,-1.3505571404505,1,27.1624349497516
2,310,-6.7597300228613,-1.26001800833404,1,27.1624349497516
2,310.1,-6.79479574069138,-1.16654545835401,1,27.0291016164183
2,310.2,-6.8315964523015,-1.07384149066924,1,27.1197403071364
2,310.3,-6.87495931141001,-0.984371287638674,1,27.173563514863
2,310.4,-6.91943949867512,-0.895321684433424,1,27.1529052129416
2,310.5,-6.95361286893751,-0.801519216813338,1,26.9529052129416
2,310.6,-6.98133654343353,-0.706074215112174,1,27.086238546275
2,310.7,-7.02767657100175,-0.617647273450299,1,27.2195718796083
2,310.8,-7.06802289521338,-0.526329716051311,1,27.0195718796082
2,310.9,-7.09669773419387,-0.430754211951872,1,27.0124484436719
2,311,-7.13336841251719,-0.33801184308144,1,27.1134513765911
2,311.1,-7.17340132126192,-0.246812825624534,1,27.1733788260507
2,311.2,-7.21539258932037,-0.156727836963329,1,27.106712159384
2,311.3,-7.24519802491837,-0.0614474183269639,1,26.9733788260507
2,311.4,-7.28128457449133,0.0316357869606419,1,27.1733788260506
2,311.5,-7.32557101333189,0.120899095509186,1,27.1548507311758
2,311.6,-7.36435927356341,0.21300632220846,1,27.0692215024399
2,311.7,-7.39863897108165,0.306940492146285,1,27.0785947914514
2,311.8,-7.43813976557751,0.398144982219163,1,27.0785947914514
2,311.9,-7.48380253211827,0.486923548993697,1,27.2119281247847
2,312,-7.52344967545577,0.57854683310796,1,27.0542075042412
2,312.1,-7.56090737983087,0.670971428084217,1,27.1563579904277
2,312.2,-7.60455454116262,0.760572845199153,1,27.1573045580072
2,312.3,-7.64895992625407,0.849746612324189,1,27.2245761572593
2,312.4,-7.69550626968862,0.937564661084794,1,27.1579094905927
2,312.5,-7.73014862368663,1.03119494185007,1,27.0245761572593
2,312.6,-7.77095141921127,1.12230945246216,1,27.1579094905927
2,312.7,-7.81422854107687,1.21196084335236,1,27.1408244304564
2,312.8,-7.85216074493246,1.3044330017527,1,27.0624913607999
2,312.9,-7.89262717188019,1.3955153435853,1,27.1550066752494
2,313,-7.93378879491597,1.48603863313928,1,27.1639174415325
2,313.1,-7.96899304644898,1.57945909578375,1,26.9639174415324
2,313.2,-8.00419729798196,1.67287955842818,1,27.1639174415324
2,313.3,-8.04536415878129,1.76334303199196,1,27.0972507748657
2,313.4,-8.07828745016275,1.85762779194696,1,26.9817272229889
2,313.5,-8.11172068274476,1.95155775311848,1,27.0788703582975
2,313.6,-8.15124660867418,2.04275135461924,1,27.0788703582975
2,313.7,-8.18198871484616,2.13775699072061,1,27.0208087007822
2,313.8,-8.21756409628462,2.23086326062708,1,27.0988734642898
2,313.9,-8.25890614846792,2.32124802978937,1,27.0988734642898
2,314,-8.29114400367421,2.41579202694933,1,27.0321309380535
2,314.1,-8.32702989932135,2.50863330073806,1,27.0455584811568
2,314.2,-8.36349662844778,2.60109274829247,1,27.0455584811568
2,314.3,-8.39850325507065,2.69440225503612,1,27.1237730224607
2,314.4,-8.43296082295515,2.78805906616258,1,26.9787764761411
2,314.5,-8.46314422724408,2.8827549614423,1,27.0454431428077
2,314.6,-8.49960029200796,2.97521861439409,1,27.0454431428077
2,314.7,-8.53713021471955,3.06749281562799,1,27.0672558661469
2,314.8,-8.5693430987148,3.1615188858424,1,27.0672558661469
2,314.9,-8.60222024379268,3.25594400100799,1,27.0172292755087
2,315,-8.63869105473115,3.3487134941691,1,27.111489352657
2,315.1,-8.67506069616218,3.44120997874811,1,27.0448226859903
2,315.2,-8.71142805181356,3.53370736206359,1,27.1114893526569
2,315.3,-8.74582784698126,3.62752722602535,1,27.0197674864526
2,315.4,-8.78226567801081,3.72028532895329,1,27.1112232689761
2,315.5,-8.81858018141443,3.81280467081112,1,27.1112232689761
2,315.6,-8.85489468481804,3.90532401266896,1,27.1112232689761
2,315.7,-8.89071131195197,3.99865373036593,1,27.0401941557408
2,315.8,-8.92905074807151,4.09064353384119,1,27.1318033004191
2,315.9,-8.96726147802714,4.18239598280853,1,27.1318033004191
2,316,-8.99944797546253,4.27689863647259,1,26.9984699670857
2,316.1,-9.03303011823343,4.37075863142422,1,27.0808132366322
2,316.2,-9.07273314752324,4.46187526679043,1,27.1309157681981
2,316.3,-9.11349809280423,4.55268579282625,1,27.1139877781745
2,316.4,-9.14399595742415,4.64774683858276,1,26.9806544448412
2,316.5,-9.18075878382989,4.74056503055701,1,27.1139877781746
2,316.6,-9.21732891871241,4.83298362722419,1,27.1139877781746
2,316.7,-9.25538174647291,4.92544719686039,1,27.080208456664
2,316.8,-9.29772588196109,5.01569699128149,1,27.1756117264063
2,316.9,-9.34200506122668,5.10482218049192,1,27.1484985362667
2,317,-9.3757647438784,5.19877432785409,1,27.0151652029333
2,317.1,-9.41570827070426,5.29026879124625,1,27.1484985362667
2,317.2,-9.45679551105907,5.38085307149564,1,27.1105381177722
2,317.3,-9.48911572624124,5.47537170083708,1,26.9555043460523
2,317.4,-9.51708738107861,5.57074432271015,1,27.022171012719
2,317.5,-9.5513819422009,5.66403127170457,1,27.022171012719
2,317.6,-9.58344220922364,5.75821611277098,1,27.0413320353644
2,317.7,-9.61830373821031,5.85158926682248,1,27.1245264810067
2,317.8,-9.64980171080242,5.94632363170289,1,26.9911931476734
2,317.9,-9.6829596760364,6.04037637130214,1,27.026950975449
2,318,-9.717699751819,6.13349832848667,1,27.026950975449
2,318.1,-9.7524398276016,6.2266202856712,1,27.0906353607094
2,318.2,-9.7866692620742,6.32054760460995,1,27.0301885859078
2,318.3,-9.82171064787792,6.41355659910088,1,27.0301885859078
2,318.4,-9.86302417177834,6.50444067311622,1,27.1635219192411
2,318.5,-9.90148646855783,6.59661200776054,1,27.0504050677534
2,318.6,-9.93945201640011,6.68885915788923,1,27.1652584276967
2,318.7,-9.98074015041546,6.77926734594107,1,27.09859176103
2,318.8,-10.0220567392746,6.8696637577078,1,27.09859176103
2,318.9,-10.065745171197,6.95940647495005,1,27.1478420588093
2,319,-10.1114619122003,7.047659244693,1,27.1478420588093
2,319.1,-10.1538117090986,7.13824792507678,1,27.169194391907
2,319.2,-10.2014022882103,7.22550449248039,1,27.169194391907
2,319.3,-10.248992867322,7.31276105988404,1,27.169194391907
2,319.4,-10.2965834464337,7.40001762728765,1,27.169194391907
2,319.5,-10.3446347542825,7.48741381172507,1,27.2738687540623
2,319.6,-10.3958021210795,7.57330317092127,1,27.2231755458941
2,319.7,-10.4494658345538,7.6573155100978,1,27.3113905892411
2,319.8,-10.5093190198856,7.73677845625055,1,27.3766310498982
2,319.9,-10.571463511191,7.81469867793723,1,27.3769213374172
2,320,-10.6347925217715,7.89163118241161,1,27.45604072994
2,320.1,-10.7002311333967,7.96717947540226,1,27.4077256388323
2,320.2,-10.7698497828948,8.03859515341288,1,27.5218459514901
2,320.3,-10.8432807464756,8.10645504885317,1,27.5567569640213
2,320.4,-10.9234910915643,8.16582969227098,1,27.7014385913019
2,320.5,-11.0103326867745,8.2152824645644,1,27.8334305128825
2,320.6,-11.1043648472423,8.24881780992439,1,28.0317614510325
2,320.7,-11.2031853845711,8.2630031392731,1,28.2317614510324
2,320.8,-11.3028542803003,8.2572730964435,1,28.4317614510324
2,320.9,-11.3993980500804,8.23185612016102,1,28.6317614510324
2,321,-11.4889677984719,8.18776550506212,1,28.8317614510324
2,321.1,-11.56799266226,8.1267590048348,1,29.0317614510325
2,321.2,-11.6333221695028,8.05126875612605,1,29.2317614510324
2,321.3,-11.6823518389058,7.96430431692852,1,29.4317614510324
2,321.4,-11.7131270122719,7.86933268500098,1,29.6317614510324
2,321.5,-11.7244207805558,7.77014007960795,1,29.8317614510324
2,321.6,-11.7290595824742,7.67085850027896,1,29.698428117699
2,321.7,-11.7534396386783,7.57404767946755,1,29.4984281176991
2,321.8,-11.7965670579142,7.48401019906767,1,29.3650947843657
2,321.9,-11.8336006205453,7.39129969585716,1,29.5650947843657
2,322,-11.8514772439079,7.29307979714076,1,29.7650947843657
2,322.1,-11.8494842434415,7.19326622032955,1,29.9650947843658
2,322.2,-11.8277010737854,7.09583821775107,1,30.1650947843657
2,322.3,-11.7869961611731,7.0046799364162,1,30.3650947843657
2,322.4,-11.7289922820186,6.92342556933525,1,30.5650947843657
2,322.5,-11.6560018679419,6.85531447171067,1,30.7650947843657
2,322.6,-11.5789791932135,6.79249840644884,1,30.6317614510324
2,322.7,-11.5156912176998,6.71528859928629,1,30.4317614510324
2,322.8,-11.4690040088394,6.62704446806199,1,30.2317614510324
2,322.9,-11.4407788383196,6.53128402781748,1,30.0317614510325
2,323,-11.4321409546192,6.43182494511566,1,29.8317614510324
2,323.1,-11.4434347229031,6.33263233972263,1,29.6317614510324
2,323.2,-11.4742098962692,6.23766070779509,1,29.4984281176991
2,323.3,-11.4985899524734,6.14084988698362,1,29.6984281176991
2,323.4,-11.5032506897406,6.04112526768215,1,29.8984281176991
2,323.5,-11.4880062991839,5.9424625557629,1,30.0984281176991
2,323.6,-11.4534645265483,5.84879512220194,1,30.2984281176991
2,323.7,-11.4010024433059,5.76385719199072,1,30.4984281176991
2,323.8,-11.3327115471619,5.69103497236953,1,30.6754157339167
2,323.9,-11.2628812063144,5.61998931066213,1,30.5218575950621
2,324,-11.2084436524438,5.5363037390545,1,30.3218575950621
2,324.1,-11.1717169818243,5.44347123487673,1,30.1218575950621
2,324.2,-11.1541653709158,5.34519273712055,1,29.9885242617288
2,324.3,-11.1301057014738,5.24830179599059,1,30.1885242617288
2,324.4,-11.0872763651454,5.15812214132078,1,30.3885242617287
2,324.5,-11.0273848324142,5.07824895136435,1,30.5885242617288
2,324.6,-10.9528187896916,5.01186651815049,1,30.7218575950622
2,324.7,-10.8828406060551,4.94066415876795,1,30.5218575950622
2,324.8,-10.8284030521845,4.85697858716032,1,30.3218575950622
2,324.9,-10.7916763815651,4.76414608298261,1,30.1218575950622
2,325,-10.7741247706565,4.66586758522637,1,29.9218575950622
2,325.1,-10.7632091395176,4.56707892457074,1,30.0551909283956
2,325.2,-10.7327483038077,4.47200600700451,1,30.2551909283955
2,325.3,-10.6840065838858,4.38487985188587,1,30.4551909283955
2,325.4,-10.6189271583116,4.30917390407703,1,30.6551909283955
2,325.5,-10.5492590264899,4.23828877245007,1,30.5218575950621
2,325.6,-10.4948214726194,4.15460320084244,1,30.3218575950621
2,325.7,-10.4580948019999,4.06177069666473,1,30.1218575950621
2,325.8,-10.4405431910914,3.96349219890849,1,29.9218575950621
2,325.9,-10.4296275599524,3.86470353825291,1,30.0551909283954
2,326,-10.3991667242426,3.76963062068662,1,30.2551909283954
2,326.1,-10.3504250043206,3.68250446556798,1,30.4551909283955
2,326.2,-10.2853455787465,3.60679851775913,1,30.5885242617288
2,326.3,-10.2254540460153,3.5269253278027,1,30.3885242617287
2,326.4,-10.1826247096869,3.43674567313289,1,30.1885242617288
2,326.5,-10.1585650402449,3.33985473200293,1,29.9885242617287
2,326.6,-10.1542342207853,3.24011524047868,1,29.7885242617287
2,326.7,-10.1565483022972,3.14075229213252,1,29.921857595062
2,326.8,-10.1389966913887,3.04247379437628,1,30.121857595062
2,326.9,-10.1022700207692,2.94964129019856,1,30.3218575950619
2,327,-10.0478324668986,2.86595571859093,1,30.521857595062
2,327.1,-9.98301721142347,2.79060617026483,1,30.521857595062
2,327.2,-9.92857965755293,2.70692059865725,1,30.3218575950621
2,327.3,-9.89185298693344,2.61408809447948,1,30.121857595062
2,327.4,-9.87430137602493,2.51580959672329,1,29.9218575950621
2,327.5,-9.876624552167,2.41600315895839,1,29.7885242617287
2,327.6,-9.87229373270737,2.31626366743414,1,29.9885242617288
2,327.7,-9.84823406326537,2.21937272630423,1,30.1885242617287
2,327.8,-9.80540472693696,2.12919307163437,1,30.3885242617287
2,327.9,-9.74551319420581,2.04931988167798,1,30.5885242617287
2,328,-9.68072199884257,1.97395111174839,1,30.4551909283953
2,328.1,-9.63198027892063,1.88682495662975,1,30.2551909283953
2,328.2,-9.60151944321082,1.79175203906351,1,30.0551909283953
2,328.3,-9.59055386910813,1.69252261625301,1,29.8551909283953
2,328.4,-9.58624351928655,1.59322623484008,1,29.9885242617286
2,328.5,-9.56218384984455,1.49633529371012,1,30.1885242617286
2,328.6,-9.51935451351615,1.40615563904026,1,30.3885242617287
2,328.7,-9.46513140578633,1.32285842201972,1,30.3885242617287
2,328.8,-9.42230206945792,1.23267876734985,1,30.1885242617286
2,328.9,-9.39824240001594,1.13578782621995,1,29.9885242617287
2,329,-9.39391158055632,1.0360483346957,1,29.7885242617286
2,329.1,-9.40948226718424,0.937436591558068,1,29.5885242617286
2,329.2,-9.43149059158621,0.840514023833605,1,29.7218575950619
2,329.3,-9.43381376772829,0.740707586068697,1,29.9218575950619
2,329.4,-9.4162621568198,0.642429088312509,1,30.1218575950619
2,329.5,-9.37953548620033,0.549596584134735,1,30.3218575950619
2,329.6,-9.32509793232977,0.465911012527096,1,30.4551909283953
2,329.7,-9.27635621240785,0.3787848574085,1,30.2551909283953
2,329.8,-9.24589537669802,0.283711939842211,1,30.0551909283953
2,329.9,-9.23492980259534,0.184482517031762,1,29.8551909283954
2,330,-9.24389665293539,0.0850525529279441,1,29.6657795823896
2,330.1,-9.26726492620899,-0.0121158281544835,1,29.6102996576838
2,330.2,-9.280684781364,-0.111043224027997,1,29.8102996576838
2,330.3,-9.27418329334541,-0.210664771999566,1,30.0102996576838
2,330.4,-9.24801965596388,-0.307008875325428,1,30.2102996576837
2,330.5,-9.20323693087767,-0.396234598637487,1,30.4102996576838
2,330.6,-9.1416204640159,-0.474784793915287,1,30.6102996576838
2,330.7,-9.0704031506175,-0.544114917581409,1,30.6102996576838
2,330.8,-9.00878668375573,-0.622665112859208,1,30.4102996576838
2,330.9,-8.96400395866954,-0.711890836171215,1,30.2102996576838
2,331,-8.93784032128799,-0.80823493949713,1,30.0102996576838
2,331.1,-8.9313388332694,-0.907856487468699,1,29.8102996576838
2,331.2,-8.93148886961413,-1.00724626544602,1,29.943632991017
2,331.3,-8.91180153566372,-1.10511930079607,1,30.1436329910171
2,331.4,-8.87306226721628,-1.19713012215341,1,30.343632991017
2,331.5,-8.81681547665592,-1.27961054842757,1,30.5436329910171
2,331.6,-8.74530354602529,-1.34927234530497,1,30.7432484239238
2,331.7,-8.6696749512923,-1.41376139131575,1,30.609850373949
2,331.8,-8.60809378197327,-1.49233926194107,1,30.409850373949
2,331.9,-8.56335114907177,-1.58158509639702,1,30.209850373949
2,332,-8.53723080016798,-1.67794094489544,1,30.009850373949
2,332.1,-8.5307740711452,-1.77756540382513,1,29.8245157179088
2,332.2,-8.52819871935529,-1.87708005414888,1,29.9710418032213
2,332.3,-8.50583653214803,-1.9743767897057,1,30.1710418032213
2,332.4,-8.46459022251717,-2.06529138759037,1,30.3710418032212
2,332.5,-8.40610415066738,-2.14619936968293,1,30.5710418032213
2,332.6,-8.33270997171988,-2.2138751900572,1,30.7710418032213
2,332.7,-8.2553150928967,-2.27623209191441,1,30.6377084698881
2,332.8,-8.1915690710612,-2.35306416117494,1,30.437708469888
2,332.9,-8.1443579013735,-2.44102908386243,1,30.2377084698881
2,333,-8.11556374418553,-2.53661997609878,1,30.037708469888
2,333.1,-8.10633453167921,-2.636025930665,1,29.837708469888
2,333.2,-8.11703820343267,-2.73528394584609,1,29.7043751365547
2,333.3,-8.12110579758638,-2.83503451899988,1,29.9043751365547
2,333.4,-8.10527493105377,-2.93360482807682,1,30.1043751365547
2,333.5,-8.0701767305263,-3.02706518591072,1,30.3043751365547
2,333.6,-8.01721045050023,-3.1116896229659,1,30.5043751365548
2,333.7,-7.94848768941547,-3.18410442998479,1,30.7043751365547
2,333.8,-7.87107263895599,-3.24643806246048,1,30.7043751365547
2,333.9,-7.80234987787123,-3.31885286947937,1,30.5043751365548
2,334,-7.74938359784515,-3.40347730653456,1,30.3043751365547
2,334.1,-7.71428539731768,-3.49693766436846,1,30.1043751365547
2,334.2,-7.69845453078508,-3.5955079734454,1,29.9043751365547
2,334.3,-7.70252212493878,-3.69525854659918,1,29.7541772452503
2,334.4,-7.70482359122266,-3.79496263794176,1,29.9220938678681
2,334.5,-7.68724876026783,-3.89323698598649,1,30.1220938678681
2,334.6,-7.65050015687741,-3.98606081005963,1,30.3220938678682
2,334.7,-7.59604283190171,-4.06973351721786,1,30.5220938678681
2,334.8,-7.5363976410563,-4.14923698686738,1,30.3887605345347
2,334.9,-7.49354699892353,-4.23940651961267,1,30.1887605345348
2,335,-7.46946443745875,-4.33629177339261,1,29.9887605345348
2,335.1,-7.4651100523907,-4.43603023887803,1,29.8161454046482
2,335.2,-7.47030184542148,-4.53588541562638,1,29.8137339649125
2,335.3,-7.46345826541385,-4.63548404804363,1,30.0137339649125
2,335.4,-7.43696390772516,-4.73173772941406,1,30.2137339649124
2,335.5,-7.39187501878866,-4.8208091292076,1,30.4137339649125
2,335.6,-7.32998915032003,-4.89914725179546,1,30.5470672982458
2,335.7,-7.27345942889244,-4.98143402328405,1,30.3470672982459
2,335.8,-7.23440439609149,-5.07331125974458,1,30.1470672982459
2,335.9,-7.2143810528297,-5.17111610569465,1,29.9501131561159
2,336,-7.21084409173994,-5.27095741016695,1,29.8750976741415
2,336.1,-7.19790548584706,-5.3699488979033,1,30.0750976741415
2,336.2,-7.16555821802463,-5.46439664235027,1,30.2750976741414
2,336.3,-7.11509187176297,-5.55053530998395,1,30.4750976741415
2,336.4,-7.05386951744215,-5.62883214968175,1,30.4750976741415
2,336.5,-7.00340317118049,-5.71497081731543,1,30.2750976741414
2,336.6,-6.97105590335804,-5.80941856176245,1,30.0750976741414
2,336.7,-6.95810334364052,-5.90840822267892,1,29.942045798795
2,336.8,-6.9385713777433,-6.00631238231934,1,30.1420457987951
2,336.9,-6.8999781968901,-6.09838457442058,1,30.342045798795
2,337,-6.84386238941368,-6.18095417123428,1,30.4753791321284
2,337.1,-6.79337180073529,-6.26707863130003,1,30.2753791321283
2,337.2,-6.76099795112243,-6.36151726760923,1,30.0753791321284
2,337.3,-6.74803148379755,-6.46050510975068,1,29.942045798795
2,337.4,-6.72849951790034,-6.55840926939104,1,30.142045798795
2,337.5,-6.68990633704713,-6.65048146149234,1,30.342045798795
2,337.6,-6.64546253774525,-6.73938083821069,1,30.2087124654617
2,337.7,-6.6194518498664,-6.83576634688687,1,30.0087124654617
2,337.8,-6.61133173476011,-6.93530964724475,1,29.9109996563891
2,337.9,-6.59484823939755,-7.0337729223646,1,30.110999656389
2,338,-6.56552131581727,-7.1287387232014,1,30.1177745224071
2,338.1,-6.54837112834602,-7.22708806603809,1,29.9227867750856
2,338.2,-6.5369460197159,-7.32587325733877,1,29.9936309066307
2,338.3,-6.51239187850503,-7.42264007146481,1,30.126964239964
2,338.4,-6.49433862524166,-7.52082765832438,1,29.9275353947009
2,338.5,-6.48281455795594,-7.6195535556287,1,30.0613459248905
2,338.6,-6.45176912945353,-7.71443718717709,1,30.1946792582239
2,338.7,-6.4271135561105,-7.81117820675939,1,29.9946792582239
2,338.8,-6.42109704844416,-7.91085977027402,1,29.8828157375784
2,338.9,-6.40739481291926,-8.00974844964794,1,30.0828157375784
2,339,-6.37431956208516,-8.10394372526709,1,30.2161490709117
2,339.1,-6.34759281904639,-8.20013313930651,1,30.0161490709117
2,339.2,-6.34050871797632,-8.29971495330247,1,29.8161490709118
2,339.3,-6.35334967962943,-8.39871915457964,1,29.6828157375784
