ID,Time,X,Y,Speed,Orientation
3,125,-25.4758334277193,36.3522384127363,1,4.01907216612893
3,125.1,-25.5435580199333,36.2787415214376,1,3.97416832871144
3,125.2,-25.6030355370017,36.1985595588145,1,4.17416832871146
3,125.3,-25.6453977667572,36.1081595385886,1,4.37416832871144
3,125.4,-25.675202995124,36.0133427671963,1,4.37416832871144
3,125.5,-25.7175652248795,35.9229427469704,1,4.17416832871146
3,125.6,-25.7759445168648,35.8419094508885,1,4.02518639304691
3,125.7,-25.8350156782562,35.7617082873605,1,4.17760320634668
3,125.8,-25.8770671457119,35.6711632916318,1,4.37760320634667
3,125.9,-25.9002918698062,35.5740688306288,1,4.57760320634669
3,126,-25.9037639540793,35.4742957541127,1,4.77760320634668
3,126.1,-25.8873449774879,35.3758216997918,1,4.91093653968
3,126.2,-25.8709977425008,35.2777853882252,1,4.77760320634666
3,126.3,-25.8744698267739,35.1780123117091,1,4.57760320634667
3,126.4,-25.8976945508681,35.0809178507061,1,4.37760320634665
3,126.5,-25.9387224540167,34.9898902548672,1,4.26692271056337
3,126.6,-25.9725296053497,34.8959551778967,1,4.46692271056336
3,126.7,-25.9870008455832,34.7971761043396,1,4.66692271056338
3,126.8,-25.9815592520358,34.6974910441431,1,4.86692271056337
3,126.9,-25.9695414089972,34.5988304039364,1,4.73358937723002
3,127,-25.9774001081524,34.4993067232655,1,4.53358937723003
3,127.1,-26.0048744595769,34.4033281726383,1,4.34022604862525
3,127.2,-26.0462297286056,34.3123633300124,1,4.29180003554251
3,127.3,-26.0776898067661,34.2176163741308,1,4.4918000355425
3,127.4,-26.0896994635877,34.1185078966441,1,4.69180003554251
3,127.5,-26.0884008194133,34.0191253765585,1,4.69180003554251
3,127.6,-26.1004104762349,33.9200168990718,1,4.49180003554252
3,127.7,-26.1314596168129,33.825128156335,1,4.32182468053909
3,127.8,-26.1647290245331,33.7312663958911,1,4.47179603775379
3,127.9,-26.1851502797618,33.633995927042,1,4.51560430143925
3,128,-26.2061227145371,33.5366204261735,1,4.48497924805105
3,128.1,-26.2329354883178,33.4403342320064,1,4.45245337566858
3,128.2,-26.2488344313405,33.3417748804589,1,4.65245337566857
3,128.3,-26.2448357336045,33.2420215217028,1,4.85245337566862
3,128.4,-26.2342466526138,33.1431973250652,1,4.71912004233529
3,128.5,-26.2435445203461,33.0437977686158,1,4.529770726209
3,128.6,-26.2659441201638,32.9463827791876,1,4.4995617650371
3,128.7,-26.2771841697606,32.8471840722819,1,4.69956176503709
3,128.8,-26.2791054428283,32.7475459856764,1,4.68669715439405
3,128.9,-26.286464409418,32.6478618373133,1,4.60758678482106
3,129,-26.2910492546596,32.5483031757466,1,4.69974857288049
3,129.1,-26.2889607141551,32.4489341173138,1,4.75244136661263
3,129.2,-26.2853284329169,32.3494623950078,1,4.74067308534307
3,129.3,-26.2862459961005,32.2495233579208,1,4.68531897289812
3,129.4,-26.2826498028713,32.1498900791634,1,4.78184574845747
3,129.5,-26.2751221799085,32.0505631782149,1,4.84479453228972
3,129.6,-26.2633570556125,31.9517691537181,1,4.88248710230828
3,129.7,-26.2367188893202,31.8555551720768,1,5.08248710230827
3,129.8,-26.1914969454963,31.7665512510199,1,5.28248710230832
3,129.9,-26.1350690597696,31.6847315377005,1,5.28248710230832
3,130,-26.0898471159457,31.5957276166437,1,5.08248710230833
3,130.1,-26.0632089496534,31.4995136350023,1,4.88578248942307
3,130.2,-26.0426115245688,31.4022548609399,1,5.02110264207722
3,130.3,-26.0029347805125,31.3106443912992,1,5.22110264207726
3,130.4,-25.9574452574257,31.2222755406411,1,5.1544359754106
3,130.5,-25.9239594929349,31.128225417073,1,4.95443597541061
3,130.6,-25.896935275715,31.0325800190607,1,5.02110264207727
3,130.7,-25.8635677741929,30.9389574704016,1,5.02940401378553
3,130.8,-25.835779744529,30.8435300258028,1,5.02940401378553
3,130.9,-25.8142840371829,30.7460381967483,1,4.83851711636882
3,131,-25.7979070213588,30.6479300087077,1,4.91115205699268
3,131.1,-25.7750141346898,30.5512114090734,1,4.95243785748275
3,131.2,-25.7533109031514,30.4540412106355,1,4.91191201862682
3,131.3,-25.7303445206752,30.3573400366446,1,4.95138184472839
3,131.4,-25.6971461532787,30.2631880819708,1,5.08471517806172
3,131.5,-25.6700568388115,30.1670857940376,1,4.95623752170736
3,131.6,-25.6364016931008,30.0730961492149,1,5.15623752170735
3,131.7,-25.5961541355966,29.9821204736457,1,5.10161705126845
3,131.8,-25.5553649066432,29.891484881428,1,5.14178842451604
3,131.9,-25.5157953347982,29.8002330612546,1,5.16850139537129
3,132,-25.4690397241308,29.7125262505363,1,5.19549465368788
3,132.1,-25.425857261549,29.6230061594918,1,5.19549465368788
3,132.2,-25.3826747989671,29.5334860684472,1,5.19549465368788
3,132.3,-25.3394923363853,29.4439659774027,1,5.19549465368788
3,132.4,-25.2962804289756,29.3544613320746,1,5.12882798702122
3,132.5,-25.2530403250426,29.2649690687938,1,5.17225467088099
3,132.6,-25.205955856648,29.1774383621175,1,5.21351125752568
3,132.7,-25.1553012601213,29.0919241315709,1,5.2453091908383
3,132.8,-25.1070988743999,29.0049576546416,1,5.2589452067267
3,132.9,-25.0639845889454,28.914913884416,1,5.05894520672671
3,133,-25.0333900529079,28.8203488478543,1,5.05894520672671
3,133.1,-24.9902757674534,28.7303050776287,1,5.19227854006004
3,133.2,-24.9524147860389,28.6379025018747,1,5.026250483603
3,133.3,-24.9241663289684,28.5420011765217,1,5.02012783877956
3,133.4,-24.8845789059371,28.4503520733922,1,5.22012783877955
3,133.5,-24.8333596104876,28.3651748725171,1,5.25853608466691
3,133.6,-24.7826143671382,28.2795992303204,1,5.30384283927488
3,133.7,-24.73001365119,28.1946338648434,1,5.25479182328924
3,133.8,-24.6726952741374,28.113005559525,1,5.3674320538984
3,133.9,-24.6042773952684,28.0403026296131,1,5.50076538723173
3,134,-24.5361626169957,27.9679235756116,1,5.38169799308436
3,134.1,-24.4771538149301,27.8879452469592,1,5.38169799308436
3,134.2,-24.4181450128645,27.8079669183068,1,5.38169799308436
3,134.3,-24.3591101344021,27.7280092194765,1,5.31503132641768
3,134.4,-24.3000498390947,27.6480689086599,1,5.31503132641768
3,134.5,-24.2399254219636,27.5687369249475,1,5.39428743185839
3,134.6,-24.1845158029127,27.4856554919738,1,5.27353859023606
3,134.7,-24.1232155921505,27.4068582437528,1,5.40687192356938
3,134.8,-24.0519842677383,27.3369095440566,1,5.54020525690274
3,134.9,-23.9855709696974,27.2623709902067,1,5.34020525690276
3,135,-23.9352900405751,27.1761239593401,1,5.14020525690277
3,135.1,-23.9031460223449,27.0816068484092,1,4.94020525690278
3,135.2,-23.877485598257,26.9855865739203,1,5.0735385902361
3,135.3,-23.8330619070469,26.8961815526633,1,5.27353859023615
3,135.4,-23.7717616962847,26.8173843044422,1,5.40687192356948
3,135.5,-23.7138773450402,26.7359856467408,1,5.25420714303358
3,135.6,-23.66895547864,26.646900910902,1,5.07940205034667
3,135.7,-23.6426142637746,26.5506052071239,1,4.88884435517057
3,135.8,-23.6292154011643,26.4515430429995,1,4.82138664413919
3,135.9,-23.6123181094536,26.3533011073235,1,4.98276438741126
3,136,-23.5761818458943,26.2602371904562,1,5.18276438741125
3,136.1,-23.5341128270839,26.1701897133476,1,5.11609772074459
3,136.2,-23.4920460335352,26.080141196659,1,5.18276438741125
3,136.3,-23.4499770147249,25.9900937195504,1,5.04943105407789
3,136.4,-23.4265332757348,25.8930519075884,1,4.91609772074456
3,136.5,-23.3966769516427,25.7977874227138,1,5.11609772074455
3,136.6,-23.3484896348043,25.7103534209604,1,5.24943105407788
3,136.7,-23.3062339779189,25.6199035363398,1,5.04943105407789
3,136.8,-23.2796563161173,25.5236082213505,1,4.92705965053104
3,136.9,-23.2589175514637,25.4257843913247,1,4.94863734625688
3,137,-23.2303577354548,25.3303386050903,1,5.03651297887011
3,137.1,-23.2018605045433,25.2351217037142,1,4.96984631220345
3,137.2,-23.171764327802,25.1398155537112,1,5.01053749742319
3,137.3,-23.152111668065,25.0419355499721,1,4.87524950791118
3,137.4,-23.1321963123954,24.9439621088607,1,4.93391315900806
3,137.5,-23.1034063516411,24.8484558981079,1,5.10521181835843
3,137.6,-23.0595803817037,24.7587397859695,1,5.22832659890665
3,137.7,-23.0019041797919,24.6772524992327,1,5.36165993223998
3,137.8,-22.9467721107629,24.593931113991,1,5.25568319928165
3,137.9,-22.8905289376994,24.51167701594,1,5.34551995180005
3,138,-22.8397903441956,24.425698429676,1,5.14551995180007
3,138.1,-22.8071444526916,24.3313534884518,1,5.01218661846674
3,138.2,-22.7780310249653,24.2360363876104,1,5.00548933983474
3,138.3,-22.7449739434824,24.1421493569677,1,5.15096519411194
3,138.4,-22.6937679302709,24.0564483279325,1,5.35096519411193
3,138.5,-22.6372178660582,23.9747143648888,1,5.2176318607786
3,138.6,-22.5978593202475,23.8829667380074,1,5.08429852744528
3,138.7,-22.5524762267643,23.7940448790941,1,5.28429852744527
3,138.8,-22.5014966783459,23.708725267513,1,5.20704737549694
3,138.9,-22.4631114204839,23.6165661977175,1,5.07371404216362
3,139,-22.4186720436743,23.5271689720588,1,5.27371404216361
3,139.1,-22.3685983981937,23.4413145574631,1,5.20704737549694
3,139.2,-22.3253354606628,23.3515635241242,1,5.13222849003502
3,139.3,-22.2879726164791,23.2594402714866,1,5.13042818544557
3,139.4,-22.2385373204924,23.1727057704077,1,5.33042818544556
3,139.5,-22.1824774796912,23.0904196760997,1,5.2905324301314
3,139.6,-22.1297343552198,23.0060894769725,1,5.31925734668086
3,139.7,-22.0745594722395,22.9233282179369,1,5.34872081701198
3,139.8,-22.0181929921354,22.8414675411869,1,5.2820541503453
3,139.9,-21.9618005357017,22.7596234049728,1,5.2820541503453
3,140,-21.9091003745085,22.67464195084,1,5.25745523669119
3,140.1,-21.8634118466936,22.5859827215033,1,5.15484823178388
3,140.2,-21.8118734400354,22.5004811729452,1,5.35484823178387
3,140.3,-21.7524139256998,22.4204964376541,1,5.34845995384799
3,140.4,-21.6935146830451,22.3402238729324,1,5.39904024761365
3,140.5,-21.632370312805,22.2617995737831,1,5.35073580241325
3,140.6,-21.5758657017137,22.1800328280935,1,5.35073580241325
3,140.7,-21.5139894272085,22.1022517350913,1,5.35073580241325
3,140.8,-21.4521131527032,22.0244706420892,1,5.35073580241325
3,140.9,-21.3956085416119,21.9427038963996,1,5.35073580241325
3,141,-21.3324282997387,21.8657408470682,1,5.43413695886824
3,141.1,-21.2650845576214,21.7922581890437,1,5.51645611625749
3,141.2,-21.1938262151934,21.7227587531862,1,5.56469162467728
3,141.3,-21.1255841824254,21.649890755851,1,5.36501566239903
3,141.4,-21.0626299680808,21.5729809556072,1,5.43168232906569
3,141.5,-20.9946670642485,21.5004577491287,1,5.46634580292116
3,141.6,-20.9242558229371,21.4303107066088,1,5.53301246958782
3,141.7,-20.8521300042292,21.3610515442808,1,5.49476535940983
3,141.8,-20.7860623335015,21.2862191707135,1,5.3810477777039
3,141.9,-20.7271055470455,21.2062024905397,1,5.3810477777039
3,142,-20.6657916874112,21.1277746247715,1,5.42913360836765
3,142.1,-20.6017721219091,21.051498385847,1,5.39223839829176
3,142.2,-20.5364839359893,20.976505267573,1,5.46206911711828
3,142.3,-20.4750140322391,20.8977978977779,1,5.35546069178473
3,142.4,-20.4074713882267,20.8242811418203,1,5.48879402511806
3,142.5,-20.3439951787993,20.747117375473,1,5.33758101867838
3,142.6,-20.2889870880811,20.6641798825349,1,5.32554855917238
3,142.7,-20.2290893237818,20.584865132285,1,5.32554855917238
3,142.8,-20.1691915594826,20.5055503820351,1,5.32554855917238
3,142.9,-20.1147641317928,20.4223865263625,1,5.32554855917238
3,143,-20.0548663674936,20.3430717761126,1,5.32554855917238
3,143.1,-19.989552652676,20.267567863476,1,5.52554855917237
3,143.2,-19.9196651926515,20.1968989636076,1,5.45888189250571
3,143.3,-19.8497794790147,20.1262283367053,1,5.59221522583907
3,143.4,-19.7668777065396,20.0706044363819,1,5.79221522583906
3,143.5,-19.6745776870394,20.0325593504052,1,5.99221522583905
3,143.6,-19.5765591310222,20.0136098162948,1,6.19221522583904
3,143.7,-19.47708252574,20.0063770880557,1,6.1955972061431
3,143.8,-19.3790004434512,19.9877591585095,1,5.99559720614306
3,143.9,-19.2865722843185,19.9500264463614,1,5.79559720614307
3,144,-19.2034828673728,19.8946832357722,1,5.66226387280974
3,144.1,-19.1168912102177,19.8449981567459,1,5.86226387280973
3,144.2,-19.0221547197196,19.8135065779543,1,6.06226387280972
3,144.3,-18.9230502407961,19.8014639692663,1,6.19559720614309
3,144.4,-18.8249681585072,19.7828460397201,1,5.9955972061431
3,144.5,-18.7325399993746,19.745113327572,1,5.79559720614311
3,144.6,-18.6494505824288,19.6897701169828,1,5.59559720614312
3,144.7,-18.5790124205198,19.6190227671132,1,5.39559720614313
3,144.8,-18.5240336608823,19.5356917515462,1,5.19559720614309
3,144.9,-18.4867061331676,19.4430992149063,1,5.06226387280976
3,145,-18.4432932604757,19.3531990221849,1,5.26226387280975
3,145.1,-18.382885343776,19.2737156543228,1,5.46226387280974
3,145.2,-18.3078906560792,19.2078178623723,1,5.66226387280973
3,145.3,-18.2212989989241,19.158132783346,1,5.86226387280977
3,145.4,-18.1265625084259,19.1266412045543,1,6.06226387280976
3,145.5,-18.0274580295025,19.1145985958664,1,6.26226387280975
3,145.6,-17.9279365449862,19.1224850580877,1,6.46226387280974
3,145.7,-17.8319656624064,19.1499861828569,1,6.66226387280973
3,145.8,-17.7433714379981,19.1960055871142,1,6.79559720614309
3,145.9,-17.6519083285122,19.2360208563232,1,6.5955972061431
3,146,-17.5543185850442,19.2570675695242,1,6.39559720614311
3,146.1,-17.4544928027041,19.2583066606787,1,6.19559720614312
3,146.2,-17.3558314261245,19.2462856562842,1,6.19559720614312
3,146.3,-17.2560056437843,19.2475247474387,1,6.39559720614317
3,146.4,-17.1584159003164,19.2685714606397,1,6.59559720614316
3,146.5,-17.0669527908305,19.3085867298487,1,6.79559720614315
3,146.6,-16.9852626608732,19.3659752725577,1,6.99036890835582
3,146.7,-16.9134685170062,19.4354784816947,1,7.09260901889601
3,146.8,-16.8460182631962,19.5092950570789,1,7.12640850584231
3,146.9,-16.7751116546654,19.5793853824414,1,6.96274952208824
3,147,-16.6915808496132,19.6340601186001,1,6.76274952208825
3,147.1,-16.5988529061172,19.671049991021,1,6.56274952208826
3,147.2,-16.5006245946648,19.688880330219,1,6.36274952208827
3,147.3,-16.4008119680562,19.6868402968372,1,6.16274952208822
3,147.4,-16.302987119655,19.6667021362207,1,6.02485894529555
3,147.5,-16.2067700735085,19.6395015771257,1,6.00661155772312
3,147.6,-16.1101761203719,19.6136483096581,1,6.04418243462332
3,147.7,-16.0123448628747,19.5930219943563,1,6.1102328056966
3,147.8,-15.9129939638464,19.5836709409067,1,6.2893720747993
3,147.9,-15.81372280563,19.5942520236996,1,6.48937207479929
3,148,-15.718532597956,19.6243443238724,1,6.68937207479928
3,148.1,-15.6312182740144,19.672748156379,1,6.8227054081326
3,148.2,-15.5408733776652,19.7152278205769,1,6.62270540813261
3,148.3,-15.4438899578163,19.7389119595967,1,6.42270540813257
3,148.4,-15.3441344373681,19.7428563615554,1,6.22270540813258
3,148.5,-15.2455837541242,19.7269037755942,1,6.02270540813259
3,148.6,-15.1521668128307,19.6916901809739,1,5.8227054081326
3,148.7,-15.0676078521429,19.6386194325893,1,5.62270540813261
3,148.8,-14.9952779709822,19.5698072937039,1,5.48937207479925
3,148.9,-14.9185246848184,19.5059664350806,1,5.68937207479924
3,149,-14.8306181336496,19.4586466672418,1,5.88937207479923
3,149.1,-14.735062874266,19.4297344800049,1,6.08937207479922
3,149.2,-14.6356683933169,19.4203825110375,1,6.28937207479921
3,149.3,-14.5363972351004,19.4309635938304,1,6.48937207479925
3,149.4,-14.4412070274265,19.4610558940032,1,6.67085182225764
3,149.5,-14.3500980955089,19.5021997541192,1,6.73030622087243
3,149.6,-14.2577123243583,19.5396539926309,1,6.56830278257572
3,149.7,-14.159584543528,19.5580295414944,1,6.36830278257573
3,149.8,-14.0597621271828,19.5565438222351,1,6.16830278257568
3,149.9,-13.9622246800546,19.5352560657913,1,5.96830278257569
3,150,-13.8708607123631,19.4950149478352,1,5.7683027825757
4,0,0,2,1,0
4,0.1,0.099667776297354,1.99668884448675,1,-0.1
4,0.2,0.197511225726831,1.97685499537861,1,-0.3
4,0.3,0.289463942843956,1.93797801013694,1,-0.5
4,0.4,0.371860062990849,1.88160779147991,1,-0.7
4,0.5,0.441414712873246,1.80999164213885,1,-0.9
4,0.6,0.495354968092726,1.72598467199018,1,-1.03333333333333
4,0.7,0.554771717573095,1.64575766875629,1,-0.9
4,0.8,0.608711972792575,1.56175069860761,1,-1.1
4,0.9,0.644887405591856,1.46870200045182,1,-1.3
4,1,0.66185581562341,1.37032113225224,1,-1.5
4,1.1,0.658940725926194,1.2705302287652,1,-1.7
4,1.2,0.636258351927337,1.17330763840432,1,-1.9
4,1.3,0.594712968299805,1.08252931904367,1,-2.1
4,1.4,0.535960858384788,1.0018143158086,1,-2.3
4,1.5,0.462344283401592,0.93438048116718,1,-2.5
4,1.6,0.376798103884262,0.882916189306786,1,-2.7
4,1.7,0.282732776053574,0.849473159138928,1,-2.9
4,1.8,0.18389838768983,0.835384658740816,1,-3.1
4,1.9,0.0842351539671439,0.841212352164487,1,-3.3
4,2,-0.0122836664914811,0.866723907663491,1,-3.5
4,2.1,-0.101810172897111,0.910902260026449,1,-3.7
4,2.2,-0.180775225956581,0.971986157757505,1,-3.9
4,2.3,-0.246030738193046,1.04754037861551,1,-4.1
4,2.4,-0.294975178259313,1.13455281423998,1,-4.3
4,2.5,-0.325657285783053,1.22955455340619,1,-4.5
4,2.6,-0.336853861960285,1.3287581765689,1,-4.7
4,2.7,-0.32811853463166,1.42820874832777,1,-4.9
4,2.8,-0.299799553731853,1.52394148822118,1,-5.1
4,2.9,-0.253025907663625,1.61213983401172,1,-5.3
4,3,-0.189874027528172,1.68948126027172,1,-5.47937533138186
4,3.1,-0.117047850720693,1.75796319881514,1,-5.55911954633369
4,3.2,-0.0415493684831809,1.82353214062185,1,-5.56770598300597
4,3.3,0.033185866656914,1.88997045012824,1,-5.54077662527765
4,3.4,0.105564143123244,1.95896529006791,1,-5.50834135314649
4,3.5,0.176388421110674,2.0295601236971,1,-5.49365019966654
4,3.6,0.246624106036256,2.10074249113977,1,-5.48955529964982
4,3.7,0.316897666886438,2.17188724316514,1,-5.49520145271658
4,3.8,0.387871478956907,2.2423328721432,1,-5.50870515317619
4,3.9,0.459851855848644,2.31174948125277,1,-5.52300667825186
4,4,0.527541304296524,2.38495898196472,1,-5.35858542687696
4,4.1,0.579398886270263,2.47026732480726,1,-5.16045019194737
4,4.2,0.616349770846772,2.56307997140344,1,-5.04915661107556
4,4.3,0.647710741653303,2.65802631225399,1,-5.02520561898744
4,4.4,0.684663914488312,2.75065059983479,1,-5.17543365924582
4,4.5,0.733725682980817,2.83772085142042,1,-5.25489355318699
4,4.6,0.786549390103228,2.92262454667437,1,-5.2761921755183
4,4.7,0.840046034976903,3.00711153634986,1,-5.27438033779614
4,4.8,0.892867273234508,3.09202214965743,1,-5.26220456338109
4,4.9,0.944492781123705,3.17766460474928,1,-5.24723575337363
4,5,0.994797658872574,3.26408927400988,1,-5.2318003254717
4,5.1,1.04377301289853,3.35127427698841,1,-5.2167039603188
4,5.2,1.09126482267184,3.43927328152169,1,-5.19419438697741
4,5.3,1.13609950678014,3.52865388832004,1,-5.15933800252787
4,5.4,1.17759046448145,3.6196333851421,1,-5.12075124016417
4,5.5,1.21543330081265,3.71218892632662,1,-5.08000213452479
4,5.6,1.24937937103608,3.80624278352167,1,-5.03722087877828
4,5.7,1.27916160335512,3.90169596214994,1,-4.99204651288175
4,5.8,1.30446342308292,3.99843209757049,1,-4.94386242488429
4,5.9,1.32503306180542,4.0962842973179,1,-4.89530052652834
4,6,1.34142281969937,4.19492685482472,1,-4.86218947402033
4,6.1,1.35560929966919,4.29391465177569,1,-4.8506620690851
4,6.2,1.3691654059947,4.3929914679414,1,-4.84630401948498
4,6.3,1.38237839281602,4.49211466390733,1,-4.84414910069949
4,6.4,1.39385355355484,4.59121085109396,1,-4.77821732510191
4,6.5,1.39044274245025,4.69098604106778,1,-4.57821732510191
4,6.6,1.36796643826338,4.78827647488018,1,-4.41143889345283
4,6.7,1.33431477974557,4.88240801186472,1,-4.33941229749932
4,6.8,1.29613517655237,4.9748254652958,1,-4.30678799028856
4,6.9,1.25933918081946,5.06749043214825,1,-4.39914639968079
4,7,1.23518174766076,5.16442882756648,1,-4.47048536952314
4,7.1,1.20666799419678,5.25994300456784,1,-4.38340403279852
4,7.2,1.16514246710696,5.35073040879671,1,-4.25007069946519
4,7.3,1.12221612517454,5.44046818337186,1,-4.21518851980159
4,7.4,1.07613630658397,5.52863014502026,1,-4.1791961389187
4,7.5,1.03134923114625,5.61792710914934,1,-4.29874713259522
4,7.6,0.990767435069819,5.70932195644228,1,-4.29255275370558
4,7.7,0.944154155020485,5.79747906423522,1,-4.19241697469673
4,7.8,0.891896732748533,5.88202333425244,1,-4.14167794296968
4,7.9,0.838737296087367,5.96631084305752,1,-4.15768635503925
4,8,0.783575702890584,6.04898956106431,1,-4.11243606099235
4,8.1,0.724730614517452,6.12908842091644,1,-4.11243606099235
4,8.2,0.669472490322954,6.2118461383692,1,-4.13818769773954
4,8.3,0.615588766763281,6.29556284699307,1,-4.08422512448645
4,8.4,0.559892795914614,6.37788118825744,1,-4.15089179115311
4,8.5,0.511192765046771,6.46515462500183,1,-4.19994742953405
4,8.6,0.459573475258144,6.55009001631176,1,-4.15314700825463
4,8.7,0.398423692546009,6.62900405968151,1,-4.01981367492129
4,8.8,0.342666788019078,6.71181643656007,1,-4.15314700825463
4,8.9,0.287130457058258,6.79424390600239,1,-4.12035742384869
4,9,0.228921700378737,6.87480638126896,1,-4.09197387126497
4,9.1,0.16845004713602,6.9536844576232,1,-4.06696611035477
4,9.2,0.111025469666196,7.03483846840849,1,-4.05891684209954
4,9.3,0.0479798541310031,7.11167480185199,1,-4.04004861915549
4,9.4,-0.0112711186343031,7.19147388706992,1,-4.04004861915549
4,9.5,-0.0757551911221511,7.26710705552553,1,-4.02390130403984
4,9.6,-0.136286924611726,7.34593903517847,1,-4.02390130403984
4,9.7,-0.1968186581013,7.4247710148314,1,-4.02390130403984
4,9.8,-0.262515543652524,7.49935312397376,1,-4.00621746475327
4,9.9,-0.324431792104616,7.57710240019465,1,-4.00621746475327
4,10,-0.391437234910794,7.65051113543509,1,-3.9925596951216
4,10.1,-0.459413995474622,7.72301982802115,1,-3.85922636178826
4,10.2,-0.536448483906533,7.78582316684391,1,-3.85922636178826
4,10.3,-0.609084384440663,7.85366561468337,1,-3.85922636178826
4,10.4,-0.690473730005734,7.91147994331557,1,-3.65922636178827
4,10.5,-0.775156415162683,7.96351063917774,1,-3.7925596951216
4,10.6,-0.848137613821004,8.03163161105203,1,-3.92589302845493
4,10.7,-0.925494726969611,8.09473944901227,1,-3.72589302845493
4,10.8,-1.00652315385781,8.15229589533513,1,-3.7925596951216
4,10.9,-1.08351718140946,8.21514883080062,1,-3.7925596951216
4,11,-1.16456433402731,8.27268082909541,1,-3.7925596951216
4,11.1,-1.24155836157897,8.33553376456089,1,-3.7925596951216
4,11.2,-1.31855238913062,8.39838670002637,1,-3.7925596951216
4,11.3,-1.39959954174847,8.45591869832117,1,-3.7925596951216
4,11.4,-1.47659356930013,8.51877163378665,1,-3.7925596951216
4,11.5,-1.55764072191798,8.57630363208144,1,-3.7925596951216
4,11.6,-1.63463474946964,8.63915656754692,1,-3.7925596951216
4,11.7,-1.71162877702129,8.70200950301241,1,-3.7925596951216
4,11.8,-1.79267592963914,8.7595415013072,1,-3.7925596951216
4,11.9,-1.86565712829746,8.82766247318149,1,-3.92589302845493
4,12,-1.93833670382625,8.89545812994657,1,-3.92589302845493
4,12.1,-2.01101627935504,8.96325378671165,1,-3.92589302845493
4,12.2,-2.0789713461946,9.03578433659294,1,-3.92589302845493
4,12.3,-2.15632845934321,9.09889217455319,1,-3.73060103286951
4,12.4,-2.23960248478241,9.15339374295352,1,-3.77316959574563
4,12.5,-2.3138907539291,9.22008688528384,1,-3.97316959574563
4,12.6,-2.38326059873551,9.29126395398455,1,-3.8398362624123
4,12.7,-2.46575559989395,9.34748936594901,1,-3.646873785767
4,12.8,-2.55324744120051,9.39494422133547,1,-3.69050140453096
4,12.9,-2.6327891345518,9.45527531767486,1,-3.89050140453096
4,13,-2.70326808478839,9.52535590948744,1,-3.89050140453096
4,13.1,-2.77830104456569,9.59053740012942,1,-3.89050140453096
4,13.2,-2.85784273791698,9.65086849646881,1,-3.69747147438775
4,13.3,-2.94379051328593,9.70083155894782,1,-3.63480095987532
4,13.4,-3.02970294074444,9.75080781914643,1,-3.63480095987532
4,13.5,-3.11561536820295,9.80078407934504,1,-3.63480095987532
4,13.6,-3.20154353805489,9.85073105225822,1,-3.70146762654198
4,13.7,-3.28748813205648,9.90065197509779,1,-3.70146762654198
4,13.8,-3.36636345175605,9.96185169820986,1,-3.90146762654198
4,13.9,-3.43150800837461,10.0375016083861,1,-4.03480095987532
4,14,-3.50154744529792,10.108643715764,1,-3.83480095987532
4,14.1,-3.57583984098097,10.1746663665815,1,-3.96813429320865
4,14.2,-3.64556720293841,10.2454932362832,1,-3.83480095987532
4,14.3,-3.72834426906188,10.3013025499387,1,-3.64140761807411
4,14.4,-3.81372175896737,10.3523222459531,1,-3.78025500393199
4,14.5,-3.88753561919177,10.4195400724984,1,-3.91358833726532
4,14.6,-3.96104387631909,10.4864363198472,1,-3.90080871175897
4,14.7,-4.03995950429542,10.5475840575634,1,-3.76747537842563
4,14.8,-4.11850576751532,10.6084860797749,1,-3.78200237954271
4,14.9,-4.19615905029702,10.6705226774288,1,-3.78200237954271
4,15,-4.2777007961073,10.7273750088419,1,-3.78618905042647
4,15.1,-4.36304760306227,10.7791691216078,1,-3.65456619301727
4,15.2,-4.44470548840931,10.8366035357456,1,-3.85456619301727
4,15.3,-4.51765675633409,10.9041067525832,1,-3.8577198671832
4,15.4,-4.59478577020546,10.9667939681417,1,-3.8577198671832
4,15.5,-4.67191478407683,11.0294811837002,1,-3.8523400211375
4,15.6,-4.75370032585428,11.0867336711822,1,-3.71900668780417
4,15.7,-4.83510503180246,11.1437586273395,1,-3.74216758657103
4,15.8,-4.9114248938873,11.2081170053338,1,-3.87550091990437
4,15.9,-4.98742712935005,11.2721656741718,1,-3.87550091990437
4,16,-5.06342936481281,11.3362143430098,1,-3.87550091990437
4,16.1,-5.1394093301387,11.4002877021098,1,-3.8088342532377
4,16.2,-5.21127227428778,11.4695873372094,1,-4.00883425323769
4,16.3,-5.27808539276765,11.5431711599848,1,-3.98523609528657
4,16.4,-5.34661619041196,11.6151579750935,1,-3.96691842080184
4,16.5,-5.42131991586002,11.6813854283956,1,-3.76691842080184
4,16.6,-5.50769190423968,11.7314514027699,1,-3.58203612754835
4,16.7,-5.5957281081784,11.7778842612534,1,-3.72697823664476
4,16.8,-5.67301669064701,11.8410760106096,1,-3.92697823664477
4,16.9,-5.73621038461687,11.918363003106,1,-4.0603115699781
4,17,-5.80441235053213,11.9912685173831,1,-3.86031156997811
4,17.1,-5.88573890760142,12.049171136339,1,-3.6603115699781
4,17.2,-5.97036507876777,12.1012936998889,1,-3.79364490331143
4,17.3,-6.04729085247545,12.1642301528771,1,-3.80342653589749
4,17.4,-6.12359733462824,12.2279160426543,1,-3.81077636385159
4,17.5,-6.19532555577901,12.2973551127608,1,-3.94410969718492
4,17.6,-6.27152028292209,12.3618615909028,1,-3.74410969718492
