ID,Time,X,Y,Speed,Orientation
1,224.7,23.0402009325437,70.9518814237849,1,4.28536772372118
1,224.8,23.0081320674438,70.8573387875941,1,4.48536772372122
1,224.9,22.9954851668336,70.7583096097138,1,4.68536772372121
1,225,23.0009617350311,70.658599233781,1,4.8307490218332
1,225.1,23.0076280308636,70.5592247662623,1,4.67932836117955
1,225.2,22.9943832914219,70.4602737731201,1,4.47932836117956
1,225.3,22.9617440373738,70.3659265354187,1,4.27932836117951
1,225.4,22.9110114927791,70.2799443797953,1,4.07932836117958
1,225.5,22.8495472475239,70.2018372845321,1,4.07932836117958
1,225.6,22.7988147029292,70.1158551289087,1,4.27932836117957
1,225.7,22.7661754488811,70.0215078912073,1,4.47932836117956
1,225.8,22.7529307094394,69.922556898065,1,4.6793283611796
1,225.9,22.7596085105694,69.8229470133208,1,4.81266169451289
1,226,22.7596357365674,69.7231135448573,1,4.61266169451285
1,226.1,22.7398285714875,69.6252646900955,1,4.41266169451286
1,226.2,22.7009766644963,69.5333013740947,1,4.27932836117953
1,226.3,22.6683374104482,69.4389541363933,1,4.47932836117958
1,226.4,22.6550926710065,69.3400031432511,1,4.67932836117951
1,226.5,22.6617704721365,69.2403932585068,1,4.86735170911556
1,226.6,22.6776461600523,69.1421244944025,1,4.81750721050777
1,226.7,22.678157128506,69.0422923298565,1,4.61750721050778
1,226.8,22.6588243222876,68.9443486482307,1,4.41750721050774
1,226.9,22.6204184793728,68.8521981550323,1,4.2175072105078
1,227,22.5761555771794,68.7632085715592,1,4.35084054384117
1,227.1,22.5503409737184,68.6667703612126,1,4.55084054384116
1,227.2,22.5442002583587,68.5671259244308,1,4.75084054384115
1,227.3,22.5579782420435,68.4682477704619,1,4.88417387717451
1,227.4,22.5651386241806,68.3686714123524,1,4.68417387717458
1,227.5,22.5523735069691,68.2696574034987,1,4.48417387717453
1,227.6,22.5201917953497,68.1751531199771,1,4.28417387717454
1,227.7,22.4819554640634,68.0834125430928,1,4.41750721050787
1,227.8,22.462622657845,67.9854688614669,1,4.61750721050791
1,227.9,22.4631336262987,67.8856366969209,1,4.8142931550561
1,228,22.4696703176431,67.7864254848896,1,4.67816086229251
1,228.1,22.45631006208,67.6874900224002,1,4.47816086229252
1,228.2,22.4235606800064,67.5931809552831,1,4.27816086229253
1,228.3,22.3727277859391,67.5072580884347,1,4.07816086229248
1,228.4,22.3165336422595,67.4252790137058,1,4.21149419562577
1,228.5,22.2775743947023,67.3333611199284,1,4.41149419562582
1,228.6,22.2576530047184,67.2355354566911,1,4.6114941956258
1,228.7,22.257563675261,67.1357020244805,1,4.81149419562579
1,228.8,22.2574743458036,67.0358685922699,1,4.61149419562575
1,228.9,22.2375529558197,66.9380429290326,1,4.41149419562582
1,229,22.211275027907,66.8421898071121,1,4.54482752895918
1,229.1,22.2045352636892,66.7425840957046,1,4.74482752895917
1,229.2,22.2044475591998,66.6431942431783,1,4.61149419562584
1,229.3,22.1845261692159,66.545368579941,1,4.4114941956258
1,229.4,22.1455669216586,66.4534506861636,1,4.21149419562587
1,229.5,22.0891229987851,66.3711050382072,1,4.0781608622925
1,229.6,22.0382901047177,66.2851821713589,1,4.27816086229249
1,229.7,22.0055407226442,66.1908731042417,1,4.47816086229248
1,229.8,21.992180467081,66.0919376417523,1,4.67816086229252
1,229.9,21.9921235370824,65.9925466535581,1,4.67816086229252
1,230,21.9787632815192,65.8936111910687,1,4.47816086229248
1,230.1,21.9460138994456,65.7993021239516,1,4.27816086229249
1,230.2,21.8951810053783,65.7133792571032,1,4.14482752895916
1,230.3,21.8501849804278,65.6242609093551,1,4.34482752895921
1,230.4,21.8237909627467,65.5279796650894,1,4.54482752895914
1,230.5,21.8170511985289,65.4283739536819,1,4.74482752895919
1,230.6,21.8302343809052,65.3294147405225,1,4.87816086229251
1,230.7,21.8367958830809,65.2297971273414,1,4.67816086229252
1,230.8,21.8234356275178,65.130861664852,1,4.47816086229248
1,230.9,21.7971277261816,65.0350156106686,1,4.47816086229248
1,231,21.7837674706184,64.9360801481791,1,4.67816086229252
1,231.1,21.7903289727942,64.836462534998,1,4.87816086229251
1,231.2,21.8034547968434,64.7379431804512,1,4.74482752895919
1,231.3,21.7967150326256,64.6383374690437,1,4.54482752895914
1,231.4,21.7703210149445,64.5420562247781,1,4.34482752895921
1,231.5,21.731504972957,64.4505582102658,1,4.34482752895921
1,231.6,21.7051109552759,64.3542769660001,1,4.5448275289592
1,231.7,21.6983711910581,64.2546712545926,1,4.74482752895919
1,231.8,21.7109065799558,64.1556045595405,1,4.91273213961202
1,231.9,21.7209073836173,64.0562732649107,1,4.71273213961209
1,232,21.7109747552064,63.9569351299395,1,4.51273213961204
1,232.1,21.6945187804348,63.8589170123714,1,4.64606547294537
1,232.2,21.6912724349399,63.7595790386847,1,4.64606547294537
1,232.3,21.6747442330283,63.661123258213,1,4.44606547294532
1,232.4,21.6517951117017,63.5644191305472,1,4.57939880627861
1,232.5,21.6485021854591,63.4646399804031,1,4.77939880627866
1,232.6,21.6650880926971,63.3661939055793,1,4.91253210547815
1,232.7,21.6750690265092,63.2668606124347,1,4.71253210547816
1,232.8,21.6651165272794,63.1675244663156,1,4.51253210547811
1,232.9,21.635627369745,63.0721456858946,1,4.31253210547818
1,233,21.6000076635907,62.9793578256392,1,4.44586543881154
1,233.1,21.5834597674932,62.8809053533419,1,4.64586543881153
1,233.2,21.5868012143807,62.7811278162937,1,4.84586543881152
1,233.3,21.6082573894134,62.6835890815103,1,4.94530375022735
1,233.4,21.621487696775,62.5846361576838,1,4.74530375022741
1,233.5,21.6147953676779,62.4850272479519,1,4.54530375022737
1,233.6,21.5884472041642,62.3887334452118,1,4.34530375022738
1,233.7,21.5434936243669,62.2995936795059,1,4.21197041689405
1,233.8,21.5045781544816,62.2076572429297,1,4.4119704168941
1,233.9,21.4847033534163,62.109822103796,1,4.61197041689403
1,234,21.484661566771,62.0099886403653,1,4.81197041689408
1,234.1,21.5044544604472,61.9121368977818,1,5.01197041689407
1,234.2,21.5432929542342,61.8201679162333,1,5.20069882964451
1,234.3,21.5860806116037,61.7303161850431,1,5.12345024993106
1,234.4,21.6166365572823,61.6352737926574,1,4.92345024993112
1,234.5,21.6406846345302,61.5388370752829,1,4.99011691659781
1,234.6,21.6647031189415,61.4423918359922,1,4.99011691659781
1,234.7,21.6823530536241,61.3441309486952,1,4.79011691659782
1,234.8,21.6933675223022,61.2453532591239,1,4.92345024993118
1,234.9,21.7239234679808,61.1503108667383,1,5.12345024993111
1,235,21.7727523375872,61.0632335237628,1,5.32345024993116
1,235.1,21.8379074781785,60.9875927290735,1,5.52345024993115
1,235.2,21.9152699715154,60.9244072566691,1,5.64685763513898
1,235.3,21.9970120573581,60.866818792438,1,5.68048037984716
1,235.4,22.0792892860731,60.8099832091965,1,5.671411761271
1,235.5,22.1607523347118,60.751986362029,1,5.6584315507956
1,235.6,22.2416402430843,60.6931893702994,1,5.65090565151941
1,235.7,22.3222377112118,60.6339949412379,1,5.64975478630147
1,235.8,22.4028245655635,60.574785741231,1,5.64929778719574
1,235.9,22.4831956490958,60.5152845603687,1,5.64051991091372
1,236,22.5587248365698,60.4501466151894,1,5.4714825870851
1,236.1,22.619862910493,60.3712235001745,1,5.27148258708511
1,236.2,22.6641026909344,60.2817273326968,1,5.07148258708513
1,236.3,22.6896804774546,60.1852260425322,1,4.93814925375176
1,236.4,22.7216301004051,60.090643043214,1,5.13814925375175
1,236.5,22.7717335992126,60.004292816961,1,5.33814925375174
1,236.6,22.8370259378455,59.9287316266766,1,5.48970030410985
1,236.7,22.9095537306665,59.8599275239979,1,5.54814566247481
1,236.8,22.985070979539,59.7943853060537,1,5.58744253099347
1,236.9,23.0630790327473,59.7318247601063,1,5.62687822304953
1,237,23.143413534932,59.6722857378653,1,5.66548659181609
1,237.1,23.2259101223705,59.6157746588981,1,5.69693010670422
1,237.2,23.3084567039316,59.5598440463306,1,5.65794658784947
1,237.3,23.3831661940562,59.4936230960804,1,5.52461325451611
1,237.4,23.4596681029434,59.4293426174757,1,5.61782672839953
1,237.5,23.5364443126307,59.3657446062599,1,5.59138070742146
1,237.6,23.6150225256324,59.3039208143334,1,5.59793503814586
1,237.7,23.6895774730994,59.2380276383791,1,5.53907378364256
1,237.8,23.7634335852797,59.1711282342081,1,5.60191312019593
1,237.9,23.8430266834647,59.1106136713761,1,5.65042702235942
1,238,23.9237702179432,59.0516213237481,1,5.64503593531796
1,238.1,24.0033515291002,58.9910701108733,1,5.59105762733035
1,238.2,24.0734678031561,58.920003731486,1,5.39105762733036
1,238.3,24.1369145914545,58.8431841038599,1,5.41434625821985
1,238.4,24.1976810785242,58.7643514516475,1,5.26905117082469
1,238.5,24.2417031259752,58.6747479834951,1,5.0690511708247
1,238.6,24.2670462023153,58.5781847883931,1,4.86905117082472
1,238.7,24.2792411703369,58.4795447634022,1,4.86905117082472
1,238.8,24.304584246677,58.3829815683001,1,5.06905117082476
1,238.9,24.3486062941281,58.2933781001478,1,5.26905117082475
1,239,24.4083376137483,58.2133353659803,1,5.41541771286379
1,239.1,24.475765249019,58.1395151040793,1,5.47998213695475
1,239.2,24.5466822019613,58.0690213440484,1,5.48080924186096
1,239.3,24.6085536947865,57.9906718670733,1,5.28080924186092
1,239.4,24.664816197501,57.9087396922846,1,5.4067602284019
1,239.5,24.7344170690533,57.837095521306,1,5.49321580333738
1,239.6,24.7972558228901,57.7595196669251,1,5.29321580333739
1,239.7,24.8434300422431,57.6710060316261,1,5.15988247000406
1,239.8,24.8953982291651,57.5857650220429,1,5.35988247000411
1,239.9,24.9632652866084,57.5125476424075,1,5.5598824700041
1,240,25.0443255691598,57.454272838595,1,5.69321580333742
1,240.1,25.1213236746643,57.3907274696415,1,5.49321580333743
1,240.2,25.1841624285011,57.3131516152606,1,5.29321580333745
1,240.3,25.2412724288798,57.2317628462036,1,5.39716437557497
1,240.4,25.3082979360051,57.1576395971167,1,5.47182602790055
1,240.5,25.3722334496253,57.0811402972238,1,5.37319744980493
1,240.6,25.4318987666696,57.0013119420465,1,5.28919744024559
1,240.7,25.4900253826513,56.9199949309001,1,5.35753135787277
1,240.8,25.5449663314541,56.8368167987194,1,5.19607996445596
1,240.9,25.5823385546342,56.7442422930427,1,4.99607996445597
1,241,25.6005741064211,56.6460883994993,1,4.79607996445598
1,241.1,25.6121773918734,56.5473781455031,1,4.92941329778931
1,241.2,25.6432995332761,56.4525196483549,1,5.1294132977893
1,241.3,25.6926467780443,56.365735020681,1,5.32941329778934
1,241.4,25.7582518072535,56.2904840917222,1,5.46274663112267
1,241.5,25.818698088169,56.2110298955449,1,5.26274663112268
1,241.6,25.8677988000762,56.1246140875844,1,5.26274663112268
1,241.7,25.9112550677729,56.0347348632632,1,5.06274663112269
1,241.8,25.935988857992,55.9380138118416,1,4.86274663112265
1,241.9,25.9410141125692,55.8383068964188,1,4.66274663112266
1,242,25.9393920052114,55.7389302429985,1,4.79607996445598
1,242.1,25.9576275569984,55.6407763494551,1,4.99607996445597
1,242.2,25.9949997801784,55.5482018437784,1,5.19607996445596
1,242.3,26.0382640682158,55.4587225061752,1,5.0627466311226
1,242.4,26.0629978584349,55.3620014547536,1,4.86274663112261
1,242.5,26.0680231130121,55.2622945393308,1,4.66274663112262
1,242.6,26.0531394909058,55.1635767599813,1,4.46274663112263
1,242.7,26.0318066244671,55.0665032863296,1,4.59607996445596
1,242.8,26.0301785109567,54.9666830909125,1,4.796079964456
1,242.9,26.0484140627437,54.8685291973691,1,4.9842887756465
1,243,26.0803542872035,54.7738174638069,1,5.07553498278987
1,243.1,26.1180497730925,54.6812040405835,1,5.07914962106232
1,243.2,26.1443666792634,54.5849016905795,1,4.87914962106233
1,243.3,26.1510266760043,54.4852906138354,1,4.67914962106229
1,243.4,26.1377642502622,54.3863419896401,1,4.4791496210623
1,243.5,26.1051081330992,54.2920005873899,1,4.34581628772897
1,243.6,26.0788093272293,54.1956932928764,1,4.54581628772896
1,243.7,26.0721680523106,54.0960809661584,1,4.74581628772895
1,243.8,26.0854490750166,53.9971348363575,1,4.945816287729
1,243.9,26.1181229228826,53.9027995734261,1,5.14581628772899
1,244,26.1688869927025,53.8168360266052,1,5.34581628772897
1,244.1,26.2250154686463,53.7348119772934,1,5.21248295439565
1,244.2,26.263901094882,53.6428629140085,1,5.01248295439566
1,244.3,26.2837441386439,53.5450213288774,1,4.81248295439561
1,244.4,26.2837535203957,53.4451878571423,1,4.61248295439563
1,244.5,26.2639288661165,53.3473425442785,1,4.41248295439564
1,244.6,26.2250605222122,53.2553861741412,1,4.21248295439565
1,244.7,26.1686980468979,53.1729847570226,1,4.01248295439566
1,244.8,26.0970884342025,53.1034233773905,1,3.81248295439561
1,244.9,26.0130865334069,53.0494752279373,1,3.61248295439563
1,245,25.9200412352125,53.0132910511384,1,3.41248295439564
1,245.1,25.8216619620368,52.996313395937,1,3.27914962106231
1,245.2,25.7246322339733,52.9728196938314,1,3.4791496210623
1,245.3,25.6342041185164,52.9305174704664,1,3.67914962106235
1,245.4,25.5539826992671,52.8710931819951,1,3.87914962106233
1,245.5,25.4871661510573,52.7969158872747,1,4.07914962106232
1,245.6,25.4364182388125,52.7109428009657,1,4.27914962106231
1,245.7,25.4037621216496,52.6166013987155,1,4.4791496210623
1,245.8,25.3904996959074,52.5176527745202,1,4.67914962106235
1,245.9,25.3971596926484,52.4180416977761,1,4.87914962106233
1,246,25.4232751140394,52.3216849645264,1,5.05606944934044
1,246.1,25.4609677324754,52.2290999606546,1,5.12813226287062
1,246.2,25.5021470378198,52.1379754484979,1,5.13545580250756
1,246.3,25.5421194416053,52.0463151121452,1,5.10917008450871
1,246.4,25.5795059393399,51.953569799548,1,5.08126471234615
1,246.5,25.6147705298999,51.8599949095412,1,5.0667996577038
1,246.6,25.6430297975348,51.7643569397308,1,4.89965238530297
1,246.7,25.6517305538559,51.6649033374524,1,4.69965238530298
1,246.8,25.6404994937185,51.5657036123777,1,4.49965238530294
1,246.9,25.6097843640484,51.4707125445026,1,4.29965238530295
1,247,25.5608096801384,51.3837171279417,1,4.09965238530296
1,247.1,25.4955279080875,51.3081855954231,1,3.89965238530297
1,247.2,25.4256703461072,51.2374871406206,1,4.0329857186363
1,247.3,25.3710090552037,51.1539475365788,1,4.23298571863634
1,247.4,25.3340341081174,51.0612136406471,1,4.43298571863633
1,247.5,25.3162195793074,50.9629824606176,1,4.63298571863632
1,247.6,25.3182756778204,50.8631701636518,1,4.83298571863631
1,247.7,25.3401204334971,50.7657559510535,1,4.96631905196963
1,247.8,25.3554271919185,50.6671028957874,1,4.76631905196959
1,247.9,25.3508294977917,50.567375350067,1,4.5663190519696
1,248,25.3265106466729,50.4705491364317,1,4.36631905196961
1,248.1,25.2834401544134,50.3804844104662,1,4.16631905196962
1,248.2,25.2346820051121,50.2938761351457,1,4.29965238530295
1,248.3,25.203966875442,50.1988850672705,1,4.49965238530299
1,248.4,25.1927358153045,50.0996853421959,1,4.69965238530298
1,248.5,25.2014365716257,50.0002317399175,1,4.89965238530297
1,248.6,25.222078948419,49.9029421890562,1,4.8760635168982
1,248.7,25.2284315037742,49.8033110332506,1,4.67606351689821
1,248.8,25.2148637759115,49.7044038094126,1,4.47606351689816
1,248.9,25.1819166673253,49.6101636364368,1,4.34273018356484
1,249,25.1553207728197,49.5139379612656,1,4.54273018356483
1,249.1,25.1483721159987,49.4143466045368,1,4.74273018356481
1,249.2,25.1613477178817,49.3153599593644,1,4.9427301835648
1,249.3,25.1808030978662,49.2178928435409,1,4.80939685023144
1,249.4,25.1805043835695,49.1180598182613,1,4.60939685023145
1,249.5,25.1603778633475,49.0202761521895,1,4.40939685023146
1,249.6,25.1212259180485,48.9284401715174,1,4.27606351689814
1,249.7,25.0882788094623,48.8341999985416,1,4.47606351689812
1,249.8,25.0747110815995,48.7352927747035,1,4.67606351689817
1,249.9,25.0810636369547,48.6356616188979,1,4.87606351689816
1,250,25.1070832191925,48.5392785109024,1,5.06192644909756
1,250.1,25.1456773924352,48.447086713421,1,5.14018763880668
1,250.2,25.1889374030921,48.3569379398827,1,5.17753383179916
1,250.3,25.2351680889644,48.2682687724937,1,5.16930923937428
1,250.4,25.2700489305045,48.1747270755872,1,4.96930923937429
1,250.5,25.2856506111791,48.0761202313681,1,4.76930923937431
1,250.6,25.2946075095622,47.9771347554202,1,4.90264257270763
1,250.7,25.3231793720149,47.8814771846655,1,5.09060293170435
1,250.8,25.3648711010786,47.790651556911,1,5.18035558460522
1,250.9,25.4119159904468,47.702419393867,1,5.21758768016227
1,251,25.4613188669701,47.6154767866656,1,5.24057295278794
1,251.1,25.5122539503206,47.5294214761071,1,5.25024470927412
1,251.2,25.5633413245782,47.4434560741754,1,5.24577012926867
1,251.3,25.6137867134632,47.3571126657385,1,5.23618017065794
1,251.4,25.6634381507505,47.2703100808427,1,5.2287064800056
1,251.5,25.7123461159327,47.1830888079523,1,5.21012605703284
1,251.6,25.7587394856324,47.094505231664,1,5.15112675269172
1,251.7,25.7919138345352,47.0003448114145,1,4.95112675269173
1,251.8,25.8057201174581,46.9014706048762,1,4.75112675269168
1,251.9,25.7996079214692,46.8018244146485,1,4.55112675269169
1,252,25.7869265176062,46.7032468691661,1,4.68446008602502
1,252.1,25.7941153990846,46.6036725644997,1,4.88446008602501
1,252.2,25.8209433420261,46.5075113267569,1,5.07979769999543
1,252.3,25.8622569465463,46.4165145425002,1,5.17032608882585
1,252.4,25.9069570060322,46.3270660917654,1,5.17073991108772
1,252.5,25.950261798873,46.2369307732141,1,5.14968889185994
1,252.6,25.9919228688919,46.1460238386478,1,5.13572745564052
1,252.7,26.0330894842355,46.0548912401212,1,5.1430683131167
1,252.8,26.0756150685536,45.9643853141975,1,5.1608435207343
1,252.9,26.1199808392439,45.8747685820105,1,5.18378532832923
1,253,26.1661860540698,45.7860842964773,1,5.19778387667126
1,253.1,26.2126572623735,45.6975386440561,1,5.19093215213293
1,253.2,26.2573846978973,45.6081041467685,1,5.15698922711921
1,253.3,26.29815178327,45.5168030644427,1,5.10960630768011
1,253.4,26.3346126388914,45.4236973797216,1,5.0639365929671
1,253.5,26.3675793091717,45.3292923281987,1,5.00596773381136
1,253.6,26.3867844767858,45.2313235387624,1,4.80596773381137
1,253.7,26.38614342585,45.1314921247666,1,4.67263440047804
1,253.8,26.3921542976931,45.0318397711246,1,4.87039531592422
1,253.9,26.414019704931,44.9343466744504,1,4.96595648468321
1,254,26.4397444418048,44.8377169029141,1,4.96865235075044
1,254.1,26.4552813454037,44.7390998314038,1,4.76865235075045
1,254.2,26.4509163577423,44.6393618293714,1,4.56865235075046
1,254.3,26.4333775166314,44.5415305418007,1,4.56865235075046
1,254.4,26.4224585094425,44.442741134184,1,4.56865235075046
1,254.5,26.3983656488042,44.345858441029,1,4.43531901741714
1,254.6,26.3807803709725,44.247585961818,1,4.63531901741713
1,254.7,26.383069355588,44.147778734043,1,4.83312340678758
1,254.8,26.3914578816933,44.048704945993,1,4.69683697894767
1,254.9,26.3799475788999,43.9495372340283,1,4.49683697894768
1,255,26.3619357348154,43.8517930579872,1,4.56350364561434
1,255.1,26.3570572857154,43.7520788518725,1,4.69683697894767
1,255.2,26.345546982922,43.6529111399078,1,4.49683697894768
1,255.3,26.3145645368809,43.5580069239635,1,4.36350364561432
1,255.4,26.2837498318026,43.4635134018247,1,4.43017031228098
1,255.5,26.2592984813212,43.3671769952336,1,4.43017031228098
1,255.6,26.2220625975209,43.2745475661934,1,4.29683697894765
1,255.7,26.1910801514798,43.179643350249,1,4.49683697894764
1,255.8,26.1795698486864,43.0804756382843,1,4.63017031228101
1,255.9,26.1736313786311,42.9812006138031,1,4.60789710160595
1,256,26.15335823018,42.8834472424107,1,4.40789710160596
1,256.1,26.114068598078,42.7916700830735,1,4.2745637682726
1,256.2,26.0809801900279,42.6974794284447,1,4.47456376827253
1,256.3,26.0672641415064,42.5985926640135,1,4.6078971016059
1,256.4,26.0469909930553,42.5008392926212,1,4.40789710160596
1,256.5,26.0140190417969,42.4070767083699,1,4.40789710160596
1,256.6,25.9874282125021,42.3113087618916,1,4.40789710160596
1,256.7,25.9544562612438,42.2175461776404,1,4.40789710160596
1,256.8,25.9341831127927,42.119792806248,1,4.54123043493933
1,256.9,25.9140012446444,42.0224735241126,1,4.40789710160604
1,257,25.8747116125424,41.9306963647755,1,4.20789710160599
1,257.1,25.823769155241,41.8453533051904,1,4.20789710160599
1,257.2,25.784479523139,41.7535761458533,1,4.40789710160593
1,257.3,25.7642063746879,41.6558227744608,1,4.54123043493929
1,257.4,25.7374661958227,41.5596370946485,1,4.34123043493936
1,257.5,25.6921498955911,41.470681178038,1,4.14123043493931
1,257.6,25.6300640918794,41.3925014163078,1,4.00789710160595
1,257.7,25.5733243297728,41.3103593347493,1,4.20789710160588
1,257.8,25.5340346976707,41.2185821754121,1,4.40789710160593
1,257.9,25.507443868376,41.1228142289338,1,4.40789710160593
1,258,25.4681542362739,41.0310370695967,1,4.20789710160588
1,258.1,25.4114144741672,40.9488949880381,1,4.00789710160584
1,258.2,25.3496035689489,40.8710633590343,1,4.14123043493912
1,258.3,25.3042872687173,40.7821074424238,1,4.34123043493917
1,258.4,25.2713757067374,40.688323643912,1,4.34123043493917
1,258.5,25.2260594065057,40.5993677273015,1,4.14123043493912
1,258.6,25.163973602794,40.5211879655714,1,3.94123043493908
1,258.7,25.0971150716935,40.4476469069961,1,4.07456376827237
1,258.8,25.0459734345274,40.3619074463337,1,4.27456376827241
1,258.9,25.0128850264773,40.2677167917049,1,4.47456376827234
1,259,24.986264842997,40.1719581560172,1,4.34123043493898
1,259.1,24.9409485427654,40.0830022394066,1,4.14123043493893
1,259.2,24.8788627390537,40.0048224776766,1,4.00789710160565
1,259.3,24.822122976947,39.922680396118,1,4.20789710160569
1,259.4,24.7828333448449,39.8309032367809,1,4.34123043493898
1,259.5,24.7375170446133,39.7419473201704,1,4.14123043493893
1,259.6,24.6754312409015,39.6637675584403,1,4.00789710160557
1,259.7,24.6186914787949,39.5816254768817,1,4.2078971016055
1,259.8,24.5794018466928,39.4898483175446,1,4.40789710160555
1,259.9,24.552811017398,39.3940803710663,1,4.40789710160555
1,260,24.5135213852959,39.3023032117292,1,4.2078971016055
1,260.1,24.4567816231892,39.2201611301706,1,4.07456376827214
1,260.2,24.4056399860231,39.1344216695083,1,4.27456376827207
1,260.3,24.3605261298281,39.0458604451687,1,4.20789710160539
1,260.4,24.3212364977261,38.9540832858317,1,4.34123043493867
1,260.5,24.2821225666202,38.8627134282705,1,4.20789710160531
1,260.6,24.2370065219184,38.7741533188094,1,4.27456376827199
1,260.7,24.191862551926,38.6856061915349,1,4.27456376827199
1,260.8,24.1467486957311,38.5970449671954,1,4.20789710160531
1,260.9,24.1016617588237,38.5084687858848,1,4.20789710160531
1,261,24.0623721267216,38.4166916265477,1,4.40789710160536
1,261.1,24.0357812974268,38.3209236800694,1,4.40789710160536
1,261.2,23.9964916653247,38.2291465207324,1,4.20789710160542
1,261.3,23.939751903218,38.1470044391738,1,4.00789710160538
1,261.4,23.8830121411113,38.0648623576152,1,4.20789710160531
1,261.5,23.8437225090092,37.9730851982781,1,4.40789710160536
1,261.6,23.823449360558,37.8753318268857,1,4.59294116156228
1,261.7,23.8070678098762,37.7771476590691,1,4.44702917051409
1,261.8,23.7713987700015,37.6839036685864,1,4.24702917051404
1,261.9,23.7179160149668,37.5996046942119,1,4.04702917051411
1,262,23.6487517334406,37.527611470033,1,3.91369583718074
1,262.1,23.5845370872486,37.4511706342112,1,4.11369583718079
1,262.2,23.5367889084061,37.3634960450538,1,4.31369583718072
1,262.3,23.5074107661253,37.2680830117573,1,4.51369583718077
1,262.4,23.4972945941088,37.1687373259273,1,4.68988313233315
1,262.5,23.490205447057,37.0694183754987,1,4.54109155986008
1,262.6,23.4634519106558,36.9732364101583,1,4.34109155986004
1,262.7,23.4181232571013,36.8842867877103,1,4.14109155986011
1,262.8,23.3560265967677,36.806115648905,1,3.94109155986006
1,262.9,23.2891578532917,36.7325838760227,1,4.07442489319335
1,263,23.2380043095444,36.646851518486,1,4.27442489319339
1,263.1,23.2049028210788,36.5526654599206,1,4.47442489319344
1,263.2,23.1847373461212,36.4553416427176,1,4.47442489319344
1,263.3,23.1516358576556,36.3611555841522,1,4.27442489319339
1,263.4,23.1004823139084,36.2754232266156,1,4.14109155986011
1,263.5,23.0551536603538,36.1864736041676,1,4.34109155986015
1,263.6,23.0284001239527,36.0902916388272,1,4.5410915598602
1,263.7,23.0208711690609,35.9907292850026,1,4.71142653508827
1,263.8,23.0157880961718,35.8912738238307,1,4.56128249312745
1,263.9,22.9909818846389,35.7945713210912,1,4.36128249312751
1,264,22.9474583242871,35.7047246636074,1,4.16128249312747
1,264.1,22.8925944112166,35.6218481119305,1,4.16128249312747
1,264.2,22.8490708508649,35.5320014544468,1,4.3612824931274
1,264.3,22.8242646393319,35.4352989517072,1,4.56128249312745
1,264.4,22.799458427799,35.3385964489677,1,4.36128249312751
1,264.5,22.7559348674473,35.2487497914839,1,4.16128249312747
1,264.6,22.6954291052813,35.1693408819622,1,4.0279491597941
1,264.7,22.6403477573183,35.0860776411337,1,4.22794915979404
1,264.8,22.6029062214524,34.9935311470958,1,4.42794915979408
1,264.9,22.5845971735652,34.8953909365184,1,4.62641150099907
1,265,22.5727682181076,34.7967074713884,1,4.49307816766571
1,265.1,22.5414292647389,34.7019203827715,1,4.29307816766566
1,265.2,22.4918837164942,34.6152488141009,1,4.15974483433237
1,265.3,22.4482220541472,34.5254691871925,1,4.35974483433242
1,265.4,22.4232671765448,34.4288049422487,1,4.55974483433235
1,265.5,22.4167794749861,34.3291795369804,1,4.71546252216848
1,265.6,22.4121887263126,34.2297092837325,1,4.56622863699694
1,265.7,22.3878611207537,34.1328852692812,1,4.36622863699701
1,265.8,22.3447824854705,34.0428244379012,1,4.16622863699697
1,265.9,22.2960165056837,33.9562205714014,1,4.29956197033026
1,266,22.2652927875243,33.8612322810221,1,4.4995619703303
1,266.1,22.2540527582924,33.7620335718089,1,4.69707946945306
1,266.2,22.2594623507901,33.6622799309855,1,4.8079967899953
1,266.3,22.2632544776831,33.5626982576774,1,4.65040581376402
1,266.4,22.2471537617561,33.4641716667827,1,4.45040581376408
1,266.5,22.2117997763181,33.3708077664766,1,4.25040581376404
1,266.6,22.1645300694369,33.2833769561943,1,4.25040581376404
1,266.7,22.1291760839989,33.1900130558883,1,4.45040581376397
1,266.8,22.1130753680719,33.0914864649936,1,4.65040581376402
1,266.9,22.1153122223629,32.9916414319243,1,4.75250671189992
1,267,22.1093375398279,32.8919869019956,1,4.55250671189987
1,267.1,22.0967921809877,32.7933919505585,1,4.61917337856655
1,267.2,22.0776225921628,32.6954161931949,1,4.41917337856662
1,267.3,22.0520815054734,32.5993641064501,1,4.4858400452333
1,267.4,22.0200572984698,32.5048063339907,1,4.28584004523337
1,267.5,21.9819738754059,32.4130021763232,1,4.41917337856674
1,267.6,21.962804286581,32.3150264189595,1,4.61917337856678
1,267.7,21.9630372580667,32.2151802309267,1,4.74360527755714
1,267.8,21.9561757556931,32.1155828316038,1,4.54360527755709
1,267.9,21.9296640778705,32.0193339193724,1,4.41027194422381
1,268,21.9096231352426,31.9215326781467,1,4.61027194422385
1,268.1,21.9094117843298,31.8216994296896,1,4.74360527755722
1,268.2,21.9025502819562,31.7221020303667,1,4.54360527755728
1,268.3,21.8760386041336,31.6258531181353,1,4.41027194422392
1,268.4,21.8559976615057,31.5280518769096,1,4.61027194422385
1,268.5,21.8555301050292,31.4282075124766,1,4.78890523026329
1,268.6,21.8671987537033,31.328920639267,1,4.85413058491053
1,268.7,21.8751825009201,31.2295545705459,1,4.69251836380849
1,268.8,21.8632440396117,31.1304374917537,1,4.49251836380845
